"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"ALK tyrosine kinase receptor inhibitor & serotonin receptor antagonist","ALK tyrosine kinase receptor inhibitor","serotonin receptor antagonist",-0.31564,-1.04,0.398,0.775,FALSE,-0.115126229393437,-0.36394,-1.3,0.198,0.872,FALSE,-0.0773285695876626,0,-0.09622739949055,0.0267269815616455,-1.17,0.183847763108502,0.27902853509853,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & sodium channel blocker","ALK tyrosine kinase receptor inhibitor","sodium channel blocker",0.19061,0.647,0.846,0.948,FALSE,0.0150050057422711,-0.24231,-0.854,0.601,0.818,FALSE,-0.0745086786646902,0,-0.0297518364612095,0.0632957332531549,-0.1035,1.06136727856101,0.852356974755669,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & src inhibitor","ALK tyrosine kinase receptor inhibitor","src inhibitor",0.26994,0.95,0.475,0.885,FALSE,0.0504038928370658,-0.2138,-0.767,0.68,0.873,FALSE,-0.045242075077828,0,0.00258090887961891,0.0676319125057724,0.0915,1.2141023432973,0.688023254710312,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & sterol demethylase inhibitor","ALK tyrosine kinase receptor inhibitor","sterol demethylase inhibitor",0.40258,1.4,0.141,0.613,FALSE,0.297555335674219,0.3497,1.17,0.294,0.654,FALSE,0.215774034460607,0,0.256664685067413,0.0578281126624044,1.285,0.162634559672906,0.173409166498857,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & SYK inhibitor","ALK tyrosine kinase receptor inhibitor","SYK inhibitor",0.33854,1.16,0.264,0.714,FALSE,0.169710074339638,0.40619,1.4,0.153,0.544,FALSE,0.370161540422548,0,0.269935807381093,0.141740590966011,1.28,0.169705627484771,0.170014917762124,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & TGF beta receptor inhibitor","ALK tyrosine kinase receptor inhibitor","TGF beta receptor inhibitor",0.64063,2.16,0.00461,0.3,FALSE,1.12941808980553,0.50893,1.75,0.0423,0.647,FALSE,0.330917508829774,0,0.730167799317652,0.564625175589354,1.955,0.289913780286485,0.00186081527239302,FALSE,0,"TRUE",FALSE
"ALK tyrosine kinase receptor inhibitor & thymidylate synthase inhibitor","ALK tyrosine kinase receptor inhibitor","thymidylate synthase inhibitor",-0.42158,-1.39,0.133,0.647,FALSE,-0.262843049870506,-0.40508,-1.5,0.0844,0.872,FALSE,-0.0892252726011492,0,-0.176034161235828,0.122766307641698,-1.445,0.0777817459305203,0.061621790884684,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & topoisomerase inhibitor","ALK tyrosine kinase receptor inhibitor","topoisomerase inhibitor",0.14979,0.501,0.955,0.973,FALSE,0.0059554670255557,0.25484,0.804,0.683,0.891,FALSE,0.0402983259543527,0,0.0231268964899542,0.0242840684338853,0.6525,0.214253354699524,0.930980677013962,FALSE,0,"TRUE",FALSE
"ALK tyrosine kinase receptor inhibitor & tubulin polymerization inhibitor","ALK tyrosine kinase receptor inhibitor","tubulin polymerization inhibitor",0.28921,0.983,0.447,0.858,FALSE,0.0653819960447226,0.25219,0.78,0.691,0.842,FALSE,0.0582565686302734,0,0.061819282337498,0.00503843804360953,0.8815,0.143542676580869,0.671749449237989,FALSE,0,"TRUE",FALSE
"ALK tyrosine kinase receptor inhibitor & tyrosine kinase inhibitor","ALK tyrosine kinase receptor inhibitor","tyrosine kinase inhibitor",0.34678,1.18,0.265,0.768,FALSE,0.135273760362816,0.49529,1.65,0.0601,0.372,FALSE,0.708604149194869,0,0.421938954778842,0.405405805803465,1.415,0.332340187157677,0.0818585610865431,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & VEGFR inhibitor","ALK tyrosine kinase receptor inhibitor","VEGFR inhibitor",0.19357,0.67,0.81,0.947,FALSE,0.0158455140678068,0.28634,0.929,0.523,0.628,FALSE,0.187695490968145,0,0.101770502517976,0.121516284012981,0.7995,0.183140656327316,0.787483623709629,FALSE,0,"FALSE",FALSE
"ALK tyrosine kinase receptor inhibitor & vitamin D receptor agonist","ALK tyrosine kinase receptor inhibitor","vitamin D receptor agonist",0.53801,1.85,0.0231,0.244,TRUE,1.13332882127335,0.38278,1.28,0.242,0.938,FALSE,0.0355803668747975,1,0.584454594074074,0.776225376142268,1.565,0.403050865276332,0.0345851151458672,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & androgen receptor antagonist","androgen receptor antagonist","androgen receptor antagonist",0.55911,1.89,0.0262,0.188,TRUE,1.37184166489165,0.55911,1.89,0.0262,0.188,TRUE,1.37184166489165,2,1.37184166489165,0,1.89,0,0.00568646328755513,TRUE,100,"TRUE",TRUE
"androgen receptor antagonist & antioxidant","androgen receptor antagonist","antioxidant",0.60646,2.06,0.00591,0.138,TRUE,1.77184908201345,0.49014,1.65,0.065,0.41,FALSE,0.638906636412437,1,1.20537785921294,0.80111128597855,1.855,0.289913780286485,0.00340528901497234,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & AP inhibitor","androgen receptor antagonist","AP inhibitor",-0.29888,-1.05,0.39,0.668,FALSE,-0.183984714400677,0.34583,1.15,0.314,0.596,FALSE,0.258466801298728,0,0.0372410434490256,0.312860467097316,0.0499999999999999,1.5556349186104,0.379622428200893,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & ATPase inhibitor","androgen receptor antagonist","ATPase inhibitor",-0.29092,-1,0.406,0.652,FALSE,-0.18575240426808,-0.57193,-2.07,0.0128,0.209,TRUE,-1.40729718775012,1,-0.796524796009099,0.863762599923202,-1.535,0.756604255869606,0.0325304725035444,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & Aurora kinase inhibitor","androgen receptor antagonist","Aurora kinase inhibitor",-0.40227,-1.35,0.159,0.594,FALSE,-0.305388299275389,-0.47651,-1.64,0.0688,0.485,FALSE,-0.515383548692288,0,-0.410385923983838,0.14848906487965,-1.495,0.205060966544099,0.0603340922401153,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & bacterial 50S ribosomal subunit inhibitor","androgen receptor antagonist","bacterial 50S ribosomal subunit inhibitor",0.53323,1.88,0.0224,0.139,TRUE,1.6111321755223,0.75903,2.51,0,0.0177,TRUE,4.39758710143187,2,3.00435963847708,1.97032117358131,2.195,0.445477272147525,0.000259825102557602,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & bacterial DNA gyrase inhibitor","androgen receptor antagonist","bacterial DNA gyrase inhibitor",0.52975,1.88,0.0305,0.139,TRUE,1.6111321755223,0.65673,2.27,0.00418,0.0828,TRUE,2.45607113549832,2,2.03360165551031,0.597462068287753,2.075,0.275771644662754,0.00127075308532004,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & BCL inhibitor","androgen receptor antagonist","BCL inhibitor",-0.28603,-0.974,0.461,0.648,FALSE,-0.183525944282042,-0.47878,-1.73,0.0414,0.829,FALSE,-0.140900662148027,0,-0.162213303215034,0.030140626046952,-1.352,0.53457272657703,0.094641285270146,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & Bcr.Abl kinase inhibitor","androgen receptor antagonist","Bcr.Abl kinase inhibitor",-0.3098,-1.04,0.394,0.637,FALSE,-0.203694990371236,-0.48917,-1.79,0.0179,0.411,FALSE,-0.691223138841836,0,-0.447459064606536,0.344734459802884,-1.415,0.530330085889911,0.0419937118307615,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & benzodiazepine receptor agonist","androgen receptor antagonist","benzodiazepine receptor agonist",0.34982,1.21,0.263,0.489,FALSE,0.37593628046042,0.47059,1.57,0.0935,0.461,FALSE,0.527989547138252,0,0.451962913799336,0.107517895969462,1.39,0.254558441227157,0.11570801794815,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & bromodomain inhibitor","androgen receptor antagonist","bromodomain inhibitor",-0.27531,-0.943,0.468,0.674,FALSE,-0.161573717567193,0.27979,0.939,0.511,0.764,FALSE,0.109775336297427,0,-0.0258991906348831,0.191872756056227,-0.002,1.33077496219308,0.581290508125891,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & calcium channel blocker","androgen receptor antagonist","calcium channel blocker",-0.17975,-0.632,0.834,0.909,FALSE,-0.0261876258037166,-0.39092,-1.42,0.146,1,FALSE,0,0,-0.0130938129018583,0.0185174477889838,-1.026,0.557200143574999,0.378158866889458,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & CC chemokine receptor antagonist","androgen receptor antagonist","CC chemokine receptor antagonist",0.44341,1.49,0.111,0.347,FALSE,0.684909082561598,0.2442,0.821,0.627,0.887,FALSE,0.0427547081181526,0,0.363831895339875,0.454071712737566,1.1555,0.4730544366138,0.255075358493476,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & CDK inhibitor","androgen receptor antagonist","CDK inhibitor",-0.43283,-1.47,0.119,0.583,FALSE,-0.344467224504249,-0.59643,-2.12,0.00635,0.142,TRUE,-1.79714870990792,1,-1.07080796720608,1.02720092923308,-1.795,0.459619407771256,0.00618721100618462,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & CHK inhibitor","androgen receptor antagonist","CHK inhibitor",-0.26642,-0.912,0.533,0.697,FALSE,-0.142971706374615,-0.29612,-0.959,0.483,0.843,FALSE,-0.0711313559348721,0,-0.107051531154744,0.0507987989587605,-0.9355,0.0332340187157677,0.606776638316269,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & cyclooxygenase inhibitor","androgen receptor antagonist","cyclooxygenase inhibitor",0.1293,0.435,0.983,0.977,FALSE,0.00439586478233372,0.30428,1.08,0.369,0.899,FALSE,0.0499395329281129,0,0.0271676988552233,0.0322042365859902,0.7575,0.456083873865323,0.730570189532198,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & cytochrome P450 inhibitor","androgen receptor antagonist","cytochrome P450 inhibitor",0.57776,1.95,0.0263,0.176,TRUE,1.47125029776241,0.62447,2.08,0.00567,0.181,TRUE,1.5440285642721,2,1.50763943101725,0.0514620057720024,2.015,0.0919238815542513,0.00146298922370772,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & DNA alkylating agent","androgen receptor antagonist","DNA alkylating agent",0.16295,0.561,0.927,0.934,FALSE,0.0166354024349176,-0.17945,-0.611,0.866,0.989,FALSE,-0.00293506583412339,0,0.00685016830039711,0.013838410824035,-0.025,0.828729147550634,0.979130794806019,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & DNA inhibitor","androgen receptor antagonist","DNA inhibitor",0.24597,0.824,0.632,0.79,FALSE,0.0843552767766762,-0.28816,-1.05,0.365,0.789,FALSE,-0.108069146630109,0,-0.0118569349267162,0.136064614656849,-0.113,1.32511810794359,0.569023848544993,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & DNA methyltransferase inhibitor","androgen receptor antagonist","DNA methyltransferase inhibitor",-0.38171,-1.32,0.174,0.602,FALSE,-0.290932631539672,-0.4408,-1.59,0.0732,0.417,FALSE,-0.603983672591726,0,-0.447458152065699,0.221360513985416,-1.455,0.190918830920368,0.0683107679018679,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & DNA polymerase inhibitor","androgen receptor antagonist","DNA polymerase inhibitor",0.36526,1.25,0.222,0.51,FALSE,0.36553727987758,0.418,1.46,0.139,0.461,FALSE,0.490996648931114,0,0.428266964404347,0.0887131706211397,1.355,0.148492424049175,0.1381932095193,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & DNA synthesis inhibitor","androgen receptor antagonist","DNA synthesis inhibitor",0.21302,0.723,0.745,0.811,FALSE,0.0657779224053342,0.37045,1.26,0.213,0.633,FALSE,0.250231325378133,0,0.158004623891733,0.130428252055001,0.9915,0.379716341497176,0.4507977708814,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & dopamine receptor antagonist","androgen receptor antagonist","dopamine receptor antagonist",0.21773,0.767,0.723,0.82,FALSE,0.0661047752216893,0.51076,1.73,0.0342,0.256,FALSE,1.0237448600105,0,0.544924817616095,0.677153797890228,1.2485,0.680943830282645,0.116211946279303,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & estrogen receptor agonist","androgen receptor antagonist","estrogen receptor agonist",0.23102,0.781,0.689,0.826,FALSE,0.0648385830427815,0.54175,1.85,0.0333,0.317,FALSE,0.92304036489716,0,0.493939473969971,0.606840299575609,1.3155,0.755897149088419,0.109549557189772,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & estrogen receptor antagonist","androgen receptor antagonist","estrogen receptor antagonist",0.49833,1.7,0.0424,0.238,TRUE,1.05981917300393,0.50006,1.7,0.0368,0.813,FALSE,0.152846072490084,1,0.606332622747007,0.641326829727128,1.7,0,0.0116444565034525,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & FGFR inhibitor","androgen receptor antagonist","FGFR inhibitor",-0.35931,-1.23,0.234,0.64,FALSE,-0.238398631999819,-0.26503,-0.918,0.524,0.794,FALSE,-0.0919647787719256,0,-0.165181705385872,0.103544370612719,-1.074,0.220617315730203,0.379949924329939,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & FLT3 inhibitor","androgen receptor antagonist","FLT3 inhibitor",-0.41457,-1.44,0.127,0.579,FALSE,-0.341742868232492,-0.51303,-1.82,0.0405,0.395,FALSE,-0.734193285959842,0,-0.537968077096167,0.277504351654503,-1.63,0.268700576850888,0.0322498555718419,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & glucocorticoid receptor agonist","androgen receptor antagonist","glucocorticoid receptor agonist",0.25882,0.897,0.514,0.751,FALSE,0.111550976507261,0.37602,1.26,0.21,0.888,FALSE,0.0649996631189627,0,0.0882753198131118,0.0329167493700058,1.0785,0.256679761570717,0.34823384348779,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & glutamate receptor antagonist","androgen receptor antagonist","glutamate receptor antagonist",0.39674,1.34,0.184,0.47,FALSE,0.439388870366139,0.55845,1.96,0.0143,0.175,TRUE,1.48364542457486,1,0.961517147470501,0.738400890779486,1.65,0.438406204335659,0.0182613575202409,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & glycogen synthase kinase inhibitor","androgen receptor antagonist","glycogen synthase kinase inhibitor",0.27684,0.926,0.511,0.73,FALSE,0.126563031528458,0.31772,1.07,0.382,0.999,FALSE,0.00046492759819893,0,0.0635139795633284,0.0891648243838521,0.998,0.101823376490863,0.514107481547578,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & growth factor receptor inhibitor","androgen receptor antagonist","growth factor receptor inhibitor",0.31027,1.08,0.362,0.6,FALSE,0.239596649585665,0.39157,1.31,0.192,0.945,FALSE,0.0321843308528656,0,0.135890490219265,0.146662657077588,1.195,0.162634559672906,0.254827448184592,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & HCV inhibitor","androgen receptor antagonist","HCV inhibitor",0.25193,0.863,0.571,0.777,FALSE,0.094566660774811,0.32956,1.11,0.335,0.731,FALSE,0.151051711576775,0,0.122809186175793,0.0399409624577353,0.9865,0.174655374953077,0.507668633330989,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & HDAC inhibitor","androgen receptor antagonist","HDAC inhibitor",0.20191,0.688,0.787,0.829,FALSE,0.0560344829814118,0.21332,0.674,0.809,0.911,FALSE,0.0272846139201992,0,0.0416595484508055,0.0203292273714088,0.681,0.0098994949366116,0.924134800779679,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & histamine receptor antagonist","androgen receptor antagonist","histamine receptor antagonist",0.38354,1.32,0.173,0.467,FALSE,0.436501717652732,0.68004,2.34,0.00164,0.064,TRUE,2.7935388608777,1,1.61502028926522,1.66667694748295,1.83,0.721248916810278,0.00260100954658098,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & histone lysine methyltransferase inhibitor","androgen receptor antagonist","histone lysine methyltransferase inhibitor",-0.37705,-1.26,0.213,0.627,FALSE,-0.255442898553297,-0.21619,-0.768,0.694,0.929,FALSE,-0.0245639316528831,0,-0.14000341510309,0.163256083128627,-1.014,0.347896536343781,0.430420181033859,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & HMGCR inhibitor","androgen receptor antagonist","HMGCR inhibitor",-0.2151,-0.73,0.75,0.834,FALSE,-0.0575487830344508,0.4389,1.48,0.0986,0.4,FALSE,0.588951212834616,0,0.265701214900082,0.457144531116092,0.375,1.56270598642227,0.266542872342583,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & HSP inhibitor","androgen receptor antagonist","HSP inhibitor",-0.30407,-1.04,0.395,0.637,FALSE,-0.203694990371236,-0.39844,-1.42,0.144,0.414,FALSE,-0.543859515608324,0,-0.37377725298978,0.240532642514247,-1.23,0.268700576850888,0.219944237749549,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & JAK inhibitor","androgen receptor antagonist","JAK inhibitor",-0.41143,-1.38,0.178,0.588,FALSE,-0.318259290014929,-0.62174,-2.17,0.00628,0.0878,TRUE,-2.29261690048376,1,-1.30543809524934,1.39608165484978,-1.775,0.558614357137373,0.00871507973927639,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & KIT inhibitor","androgen receptor antagonist","KIT inhibitor",-0.33006,-1.1,0.364,0.639,FALSE,-0.21394905602576,-0.31024,-1.18,0.272,0.636,FALSE,-0.231920603534872,0,-0.222934829780316,0.0127078031121092,-1.14,0.0565685424949237,0.327969408216114,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & MDM inhibitor","androgen receptor antagonist","MDM inhibitor",0.41187,1.38,0.154,0.446,FALSE,0.483917894977244,0.33636,1.15,0.297,0.574,FALSE,0.27725132374233,0,0.380584609359787,0.14613533396478,1.265,0.162634559672906,0.186831763206418,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & MEK inhibitor","androgen receptor antagonist","MEK inhibitor",0.25403,0.843,0.602,0.784,FALSE,0.0890915591570184,0.31919,1.06,0.413,0.772,FALSE,0.11912566164412,0,0.104108610400569,0.0212373175354811,0.9515,0.153442171517481,0.594665039139545,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & MET inhibitor","androgen receptor antagonist","MET inhibitor",0.48955,1.68,0.0488,0.232,TRUE,1.06598018538329,0.43927,1.51,0.101,0.519,FALSE,0.430097289648829,1,0.748038737516059,0.449637107614375,1.595,0.120208152801713,0.0311138372686672,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & microtubule inhibitor","androgen receptor antagonist","microtubule inhibitor",-0.51354,-1.75,0.0537,0.487,FALSE,-0.54682431787439,-0.65889,-2.38,0.00248,0.0823,TRUE,-2.5813483921948,1,-1.56408635503459,1.43862576943924,-2.065,0.445477272147525,0.00132161718216759,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & mTOR inhibitor","androgen receptor antagonist","mTOR inhibitor",-0.31507,-1.06,0.377,0.679,FALSE,-0.178218039262668,-0.48995,-1.74,0.0485,0.293,FALSE,-0.92765034058385,0,-0.552934189923259,0.529928662304447,-1.4,0.480832611206852,0.0914536124037079,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & NFkB pathway inhibitor","androgen receptor antagonist","NFkB pathway inhibitor",-0.17697,-0.618,0.859,0.881,FALSE,-0.0340048886013544,-0.4758,-1.78,0.0378,0.623,FALSE,-0.365811276946678,0,-0.199908082774016,0.234622547239995,-1.199,0.821658079738768,0.143759619844527,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & opioid receptor agonist","androgen receptor antagonist","opioid receptor agonist",0.35932,1.23,0.261,0.511,FALSE,0.358642292834303,0.29509,1.03,0.408,1,FALSE,0,0,0.179321146417152,0.253598397283427,1.13,0.141421356237309,0.34499162029357,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & p38 MAPK inhibitor","androgen receptor antagonist","p38 MAPK inhibitor",-0.33599,-1.16,0.29,0.626,FALSE,-0.235973773475902,0.28462,0.96,0.49,0.892,FALSE,0.0476497397989218,0,-0.0941620168384899,0.20055210954058,-0.1,1.49906637611548,0.419368965055218,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & PARP inhibitor","androgen receptor antagonist","PARP inhibitor",-0.24266,-0.849,0.615,0.71,FALSE,-0.126281661937505,0.27809,0.919,0.545,0.864,FALSE,0.0583438706618971,0,-0.033968895637804,0.130549966081215,0.035,1.25016478913782,0.701555628927373,FALSE,0,"TRUE",FALSE
"androgen receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","androgen receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.25699,-0.887,0.552,0.693,FALSE,-0.141269620899327,0.29347,0.971,0.481,0.893,FALSE,0.0477232334192214,0,-0.046773193740053,0.133638128884447,0.042,1.31380439944461,0.617606199782766,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & phosphatase inhibitor","androgen receptor antagonist","phosphatase inhibitor",-0.22137,-0.75,0.721,0.829,FALSE,-0.0610841020872949,-0.44453,-1.58,0.0795,0.965,FALSE,-0.0244468449168078,0,-0.0427654735020513,0.0259064529893269,-1.165,0.586898628384834,0.221202507794572,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & phosphodiesterase inhibitor","androgen receptor antagonist","phosphodiesterase inhibitor",0.34705,1.22,0.232,0.5,FALSE,0.367256594710057,0.50112,1.81,0.0291,0.346,FALSE,0.834272261185074,0,0.600764427947566,0.33022994468484,1.515,0.417193000900063,0.040493933973828,FALSE,0,"FALSE",FALSE
"androgen receptor antagonist & PI3K inhibitor","androgen receptor antagonist","PI3K inhibitor",-0.3322,-1.14,0.305,0.63,FALSE,-0.228751773622917,-0.63812,-2.3,0.0027,0.0553,TRUE,-2.89173219799919,1,-1.56024198581106,1.8830115162435,-1.72,0.820243866176395,0.00667195336137341,FALSE,0,"FALSE",FALSE
