"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"adrenergic receptor agonist & CC chemokine receptor antagonist","adrenergic receptor agonist","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & CDK inhibitor","adrenergic receptor agonist","CDK inhibitor",-0.20784,-0.657,0.823,0.909,FALSE,-0.0272235287231674,0.29161,0.838,0.63,0.737,FALSE,0.111062245174115,0,0.0419193582254737,0.0977828084643979,0.0905,1.05712463787389,0.859052139556614,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & CHK inhibitor","adrenergic receptor agonist","CHK inhibitor",-0.40077,-1.24,0.211,0.385,FALSE,-0.514028695409459,-0.39428,-1.16,0.295,0.916,FALSE,-0.0442012505452935,0,-0.279114972977376,0.332218172251,-1.2,0.0565685424949239,0.235079264106896,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & cyclooxygenase inhibitor","adrenergic receptor agonist","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & cytochrome P450 inhibitor","adrenergic receptor agonist","cytochrome P450 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & DNA alkylating agent","adrenergic receptor agonist","DNA alkylating agent",0.28123,0.802,0.671,0.946,FALSE,0.0193353086057622,0.44331,1.32,0.179,0.461,FALSE,0.443914778485664,0,0.231625043545713,0.300223022304668,1.061,0.366281312654632,0.374662683580272,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & DNA inhibitor","adrenergic receptor agonist","DNA inhibitor",0.50569,1.47,0.117,0.413,FALSE,0.564553424065091,0.1573,0.478,0.972,0.989,FALSE,0.00229617261654825,0,0.283424798340819,0.397575915270574,0.974,0.701449926937055,0.36095779462653,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & DNA methyltransferase inhibitor","adrenergic receptor agonist","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & DNA polymerase inhibitor","adrenergic receptor agonist","DNA polymerase inhibitor",0.28962,0.856,0.618,0.939,FALSE,0.0233982530202091,0.16156,0.47,0.969,0.989,FALSE,0.00225774294932568,0,0.0128279979847674,0.0149485980288641,0.663,0.272943217538007,0.905902719997673,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & DNA synthesis inhibitor","adrenergic receptor agonist","DNA synthesis inhibitor",0.36558,1.05,0.412,0.678,FALSE,0.177208821439583,0.51636,1.51,0.0879,0.366,FALSE,0.65914356105444,0,0.418176191247012,0.340779322471038,1.28,0.325269119345812,0.156385914675613,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & dopamine receptor antagonist","adrenergic receptor agonist","dopamine receptor antagonist",0.62394,1.82,0.0141,0.187,TRUE,1.32524827610357,0.41713,1.25,0.232,0.501,FALSE,0.375202842665943,1,0.850225559384757,0.67178356841906,1.535,0.403050865276332,0.021990963849815,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & estrogen receptor agonist","adrenergic receptor agonist","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & estrogen receptor antagonist","adrenergic receptor agonist","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & FGFR inhibitor","adrenergic receptor agonist","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & FLT3 inhibitor","adrenergic receptor agonist","FLT3 inhibitor",-0.38163,-1.23,0.235,0.373,FALSE,-0.526798136875314,0.2642,0.757,0.742,0.861,FALSE,0.0492026143495833,0,-0.238797761262865,0.407294037159671,-0.2365,1.40502117421767,0.478920422359817,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & glucocorticoid receptor agonist","adrenergic receptor agonist","glucocorticoid receptor agonist",0.15144,0.429,0.984,1,FALSE,0,-0.31647,-0.968,0.462,0.601,FALSE,-0.214049511101348,0,-0.107024755550674,0.151355860809428,-0.2695,0.987828173317607,0.812984473923005,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & glutamate receptor antagonist","adrenergic receptor agonist","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & glycogen synthase kinase inhibitor","adrenergic receptor agonist","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & growth factor receptor inhibitor","adrenergic receptor agonist","growth factor receptor inhibitor",-0.43585,-1.31,0.195,0.333,FALSE,-0.625598054106721,-0.33401,-1.01,0.435,0.641,FALSE,-0.195073390185994,0,-0.410335722146358,0.304426909326405,-1.16,0.212132034355964,0.294102268437052,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & HCV inhibitor","adrenergic receptor agonist","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & HDAC inhibitor","adrenergic receptor agonist","HDAC inhibitor",-0.19053,-0.599,0.885,0.924,FALSE,-0.0205624892391561,0.25322,0.714,0.815,0.867,FALSE,0.0442543644019859,0,0.0118459375814149,0.0458324367448274,0.0575,0.928431203697937,0.956940642664784,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & histamine receptor antagonist","adrenergic receptor agonist","histamine receptor antagonist",0.3798,1.1,0.351,0.669,FALSE,0.192031270455395,-0.11843,-0.377,0.986,0.989,FALSE,-0.00181099806786337,0,0.0951101361937656,0.137067182553379,0.3615,1.04439671581253,0.713306772890208,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & histone lysine methyltransferase inhibitor","adrenergic receptor agonist","histone lysine methyltransferase inhibitor",0.48887,1.39,0.15,0.51,FALSE,0.406477455223868,0.38575,1.17,0.291,0.471,FALSE,0.382565538659191,0,0.39452149694153,0.01690827835405,1.28,0.15556349186104,0.180342244655803,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & HMGCR inhibitor","adrenergic receptor agonist","HMGCR inhibitor",0.64607,1.92,0.0101,0.14,TRUE,1.63943417149778,0.52329,1.54,0.0702,0.252,FALSE,0.921843167196422,1,1.2806386693471,0.507413465259957,1.73,0.268700576850888,0.00585056845010394,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & HSP inhibitor","adrenergic receptor agonist","HSP inhibitor",0.15152,0.441,0.972,1,FALSE,0,-0.18897,-0.58,0.886,0.931,FALSE,-0.0180091850308213,0,-0.00900459251541063,0.012734416858937,-0.0695,0.721956023591465,0.989886640353984,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & JAK inhibitor","adrenergic receptor agonist","JAK inhibitor",0.24276,0.718,0.764,1,FALSE,0,0.37978,1.1,0.365,0.708,FALSE,0.164963416541254,0,0.082481708270627,0.116646750484022,0.909,0.270114790413261,0.634976884486928,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & KIT inhibitor","adrenergic receptor agonist","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & MDM inhibitor","adrenergic receptor agonist","MDM inhibitor",-0.50904,-1.6,0.0674,0.165,FALSE,-1.25202568925775,-0.23462,-0.707,0.783,0.904,FALSE,-0.0309889196539181,0,-0.641507304455834,0.863403379864986,-1.1535,0.631446355599587,0.208021797458738,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & MEK inhibitor","adrenergic receptor agonist","MEK inhibitor",-0.57144,-1.75,0.0281,0.305,FALSE,-0.902475281143125,-0.46015,-1.21,0.273,0.46,FALSE,-0.408063023665295,0,-0.65526915240421,0.349602259964323,-1.48,0.381837661840736,0.0450325960099342,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & MET inhibitor","adrenergic receptor agonist","MET inhibitor",-0.54427,-1.66,0.0405,0.146,TRUE,-1.38717425939783,-0.12972,-0.362,0.995,0.993,FALSE,-0.00110437204467202,1,-0.694139315721253,0.980099416545895,-1.011,0.917824601980139,0.169711544957119,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & microtubule inhibitor","adrenergic receptor agonist","microtubule inhibitor",0.41353,1.2,0.27,0.713,FALSE,0.176292564177761,0.3953,1.15,0.311,0.674,FALSE,0.197041118984382,0,0.186666841581072,0.0146714438035823,1.175,0.0353553390593274,0.291988518819476,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & mTOR inhibitor","adrenergic receptor agonist","mTOR inhibitor",-0.22164,-0.708,0.764,0.894,FALSE,-0.0344530366924903,-0.40449,-1.25,0.212,0.808,FALSE,-0.115735799031767,0,-0.0750944178621288,0.0574755924436773,-0.979,0.383251875403109,0.456807500640558,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & NFkB pathway inhibitor","adrenergic receptor agonist","NFkB pathway inhibitor",-0.37373,-1.18,0.265,0.38,FALSE,-0.495855355992164,0.31052,0.925,0.536,0.991,FALSE,0.00363186960112032,0,-0.246111743195522,0.353190804333066,-0.1275,1.48845977439768,0.419251878931666,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & opioid receptor agonist","adrenergic receptor agonist","opioid receptor agonist",0.38771,1.1,0.341,0.669,FALSE,0.192031270455395,0.24179,0.723,0.782,1,FALSE,0,0,0.0960156352276973,0.135786613538877,0.9115,0.266579256507328,0.619128722427198,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & p38 MAPK inhibitor","adrenergic receptor agonist","p38 MAPK inhibitor",0.2949,0.851,0.609,0.904,FALSE,0.0373006656654658,0.37376,1.08,0.356,0.681,FALSE,0.180201119134192,0,0.108750892399829,0.101045879682369,0.9655,0.161927452891719,0.548245621124666,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & PARP inhibitor","adrenergic receptor agonist","PARP inhibitor",0.60552,1.77,0.0236,0.153,TRUE,1.44309616745285,0.60066,1.81,0.0204,0.238,TRUE,1.12839570772771,2,1.28574593759028,0.222526829114168,1.79,0.0282842712474619,0.00415902966332054,FALSE,0,"TRUE",TRUE
"adrenergic receptor agonist & PDGFR tyrosine kinase receptor inhibitor","adrenergic receptor agonist","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & phosphatase inhibitor","adrenergic receptor agonist","phosphatase inhibitor",0.24711,0.708,0.784,1,FALSE,0,0.36918,1.08,0.393,1,FALSE,0,0,0,0,0.894,0.263043722601396,0.670849769825022,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & phosphodiesterase inhibitor","adrenergic receptor agonist","phosphodiesterase inhibitor",0.62016,1.81,0.0195,0.15,TRUE,1.49127482110922,0.59715,1.65,0.0484,0.589,FALSE,0.379309763601282,1,0.93529229235525,0.78627803260635,1.73,0.113137084989848,0.00751792976781063,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & PI3K inhibitor","adrenergic receptor agonist","PI3K inhibitor",0.12448,0.363,0.992,0.992,FALSE,0.00126626300803315,-0.18999,-0.588,0.89,0.898,FALSE,-0.027473514039625,0,-0.0131036255157959,0.0203220912401886,-0.1125,0.672458548908407,0.992856819444135,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & PLK inhibitor","adrenergic receptor agonist","PLK inhibitor",0.42347,1.23,0.235,0.783,FALSE,0.13067303266873,0.45965,1.36,0.143,0.665,FALSE,0.240962562387778,0,0.185817797528254,0.0779864743582142,1.295,0.0919238815542513,0.147629467297691,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & potassium channel blocker","adrenergic receptor agonist","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & PPAR receptor agonist","adrenergic receptor agonist","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & progesterone receptor agonist","adrenergic receptor agonist","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & proteasome inhibitor","adrenergic receptor agonist","proteasome inhibitor",-0.56814,-1.74,0.0263,0.238,TRUE,-1.08475609472167,-0.36429,-1,0.446,0.753,FALSE,-0.123205023799299,1,-0.603980559260484,0.679919282706395,-1.37,0.523259018078045,0.0638760647565672,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & protein synthesis inhibitor","adrenergic receptor agonist","protein synthesis inhibitor",-0.44807,-1.37,0.14,0.316,FALSE,-0.685428696812787,0.36701,1.08,0.388,0.794,FALSE,0.108193857378736,0,-0.288617419717025,0.561175889771414,-0.145,1.73241161390704,0.212546707064146,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & protein tyrosine kinase inhibitor","adrenergic receptor agonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & RAF inhibitor","adrenergic receptor agonist","RAF inhibitor",-0.53987,-1.72,0.058,0.208,FALSE,-1.17293106386405,-0.62921,-1.86,0.0293,0.192,TRUE,-1.3330597146114,1,-1.25299538923772,0.113228054805702,-1.79,0.0989949493661167,0.0125372895653524,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & RET tyrosine kinase inhibitor","adrenergic receptor agonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & retinoid receptor agonist","adrenergic receptor agonist","retinoid receptor agonist",-0.53928,-1.69,0.0366,0.146,TRUE,-1.4122436737243,-0.22053,-0.68,0.798,0.862,FALSE,-0.0438550592391953,1,-0.728049366481748,0.967596868600883,-1.185,0.714177848998413,0.132404755432425,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & ribonucleotide reductase inhibitor","adrenergic receptor agonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & serotonin receptor agonist","adrenergic receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & serotonin receptor antagonist","adrenergic receptor agonist","serotonin receptor antagonist",0.58898,1.73,0.0187,0.157,TRUE,1.39109360133203,0.31778,0.948,0.5,0.812,FALSE,0.0857408842793658,1,0.738417242805696,0.92302375806822,1.339,0.55295750288788,0.0530367430486224,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & sodium channel blocker","adrenergic receptor agonist","sodium channel blocker",0.20082,0.571,0.9,1,FALSE,0,0.2969,0.875,0.6,0.763,FALSE,0.10279102928948,0,0.0513955146447398,0.072684233855736,0.723,0.21496046148071,0.872740515288861,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & src inhibitor","adrenergic receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & sterol demethylase inhibitor","adrenergic receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & SYK inhibitor","adrenergic receptor agonist","SYK inhibitor",0.41783,1.22,0.264,0.733,FALSE,0.164573150937824,0.29877,0.909,0.562,0.632,FALSE,0.181148175841312,0,0.172860663389568,0.0117203125075923,1.0645,0.219910208949016,0.431462987463404,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & TGF beta receptor inhibitor","adrenergic receptor agonist","TGF beta receptor inhibitor",-0.19348,-0.586,0.914,0.896,FALSE,-0.0279475063379946,0.24311,0.71,0.798,0.998,FALSE,0.000617315685966513,0,-0.0136650953260141,0.0201983793565298,0.062,0.916410388417766,0.9595409351817,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & thymidylate synthase inhibitor","adrenergic receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & topoisomerase inhibitor","adrenergic receptor agonist","topoisomerase inhibitor",0.2373,0.687,0.822,0.996,FALSE,0.00119583450291897,0.3095,0.893,0.568,0.858,FALSE,0.059395851951106,0,0.0302958432270125,0.0411536270027885,0.79,0.145663996924429,0.822506752065907,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & tubulin polymerization inhibitor","adrenergic receptor agonist","tubulin polymerization inhibitor",0.36687,1.1,0.357,0.669,FALSE,0.192031270455395,0.42261,1.2,0.241,0.459,FALSE,0.405824777355286,0,0.298928023905341,0.151174838502566,1.15,0.0707106781186547,0.297083854651862,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & tyrosine kinase inhibitor","adrenergic receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & VEGFR inhibitor","adrenergic receptor agonist","VEGFR inhibitor",-0.6449,-2.06,0.0105,0.117,TRUE,-1.91953712480291,-0.27209,-0.807,0.685,0.948,FALSE,-0.0187156717681806,1,-0.969126398285544,1.34408373926572,-1.4335,0.886004796826744,0.0426854481568087,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & vitamin D receptor agonist","adrenergic receptor agonist","vitamin D receptor agonist",0.31148,0.877,0.581,0.947,FALSE,0.0207410684141292,-0.30439,-0.867,0.601,0.871,FALSE,-0.052004259608356,0,-0.0156315955971134,0.0514387147443391,0.005,1.23319422638934,0.716576980276278,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & adrenergic receptor antagonist","adrenergic receptor antagonist","adrenergic receptor antagonist",0.80918,2.44,0,0.000852,TRUE,7.48972738876925,0.80918,2.44,0,0.000852,TRUE,7.48972738876925,2,7.48972738876925,0,2.44,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"adrenergic receptor antagonist & AKT inhibitor","adrenergic receptor antagonist","AKT inhibitor",0.40928,1.22,0.243,0.69,FALSE,0.196604109300549,0.52653,1.56,0.0666,0.365,FALSE,0.6828231314479,0,0.439713620374224,0.343808767702284,1.39,0.240416305603426,0.082921656839153,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & ALK tyrosine kinase receptor inhibitor","adrenergic receptor antagonist","ALK tyrosine kinase receptor inhibitor",-0.48391,-1.59,0.0521,0.202,FALSE,-1.10449132257987,0.42188,1.23,0.244,0.437,FALSE,0.442207832526381,0,-0.331141745026744,1.09368146103113,-0.18,1.99404112294606,0.0682042809752397,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & androgen receptor antagonist","adrenergic receptor antagonist","androgen receptor antagonist",-0.25458,-0.818,0.687,0.789,FALSE,-0.0841910113746942,0.43265,1.3,0.183,0.522,FALSE,0.367028346097059,0,0.141418667361183,0.319060267470914,0.241,1.49765216255311,0.386427394683964,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & antioxidant","adrenergic receptor antagonist","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & AP inhibitor","adrenergic receptor antagonist","AP inhibitor",-0.74615,-2.3,0,0.0223,TRUE,-3.79889881498923,-0.31816,-0.906,0.554,0.744,FALSE,-0.116354920395434,1,-1.95762686769233,2.60395175988439,-1.603,0.985706852974047,0.00466651498372988,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & ATPase inhibitor","adrenergic receptor antagonist","ATPase inhibitor",0.1778,0.542,0.931,0.929,FALSE,0.0173354830154462,0.1898,0.55,0.93,0.971,FALSE,0.00702942355059733,0,0.0121824532830217,0.0072874845349064,0.546,0.00565685424949239,0.990567266133486,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & Aurora kinase inhibitor","adrenergic receptor antagonist","Aurora kinase inhibitor",-0.12053,-0.381,0.997,0.989,FALSE,-0.00183021290147465,0.29592,0.854,0.604,0.714,FALSE,0.124941727143147,0,0.0615557571208362,0.0896412984697265,0.2365,0.873276874765386,0.90760907611164,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & bacterial 50S ribosomal subunit inhibitor","adrenergic receptor antagonist","bacterial 50S ribosomal subunit inhibitor",-0.38595,-1.26,0.238,0.433,FALSE,-0.45802525059476,0.37691,1.11,0.34,0.998,FALSE,0.000965099171018069,0,-0.228530075711871,0.324555188818567,-0.075,1.67584307141212,0.284376692059955,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & bacterial DNA gyrase inhibitor","adrenergic receptor antagonist","bacterial DNA gyrase inhibitor",0.45787,1.39,0.148,0.522,FALSE,0.392438000826856,-0.31224,-0.99,0.476,0.682,FALSE,-0.164553469090086,0,0.113942265868385,0.393852445441332,0.2,1.68291413922398,0.257338120530438,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & BCL inhibitor","adrenergic receptor antagonist","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & Bcr.Abl kinase inhibitor","adrenergic receptor antagonist","Bcr.Abl kinase inhibitor",0.27458,0.816,0.647,0.755,FALSE,0.0995952874705824,0.32759,0.938,0.512,0.743,FALSE,0.12101249269258,0,0.110303890081581,0.0151442510465387,0.877,0.0862670273047588,0.697257597982844,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & benzodiazepine receptor agonist","adrenergic receptor antagonist","benzodiazepine receptor agonist",0.44124,1.31,0.206,0.562,FALSE,0.32784542660453,0.25752,0.764,0.726,0.91,FALSE,0.0312923762666845,0,0.179568901435607,0.209694672875446,1.037,0.386080302527855,0.433725018690273,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & bromodomain inhibitor","adrenergic receptor antagonist","bromodomain inhibitor",-0.3013,-0.981,0.44,0.693,FALSE,-0.156240696845818,0.32632,0.966,0.488,0.689,FALSE,0.156280231637233,0,1.97673957079286e-05,0.220985667793081,-0.00750000000000001,1.37673690297021,0.545049633698691,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & calcium channel blocker","adrenergic receptor antagonist","calcium channel blocker",0.36799,1.09,0.345,0.913,FALSE,0.0430868524876141,-0.46122,-1.47,0.119,0.735,FALSE,-0.196557611546233,0,-0.0767353795293097,0.169454225592149,-0.19,1.81019335983756,0.172137154906307,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & CC chemokine receptor antagonist","adrenergic receptor antagonist","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & CDK inhibitor","adrenergic receptor antagonist","CDK inhibitor",-0.22618,-0.74,0.758,0.819,FALSE,-0.0641699126972903,-0.39824,-1.24,0.228,0.389,FALSE,-0.508462494356122,0,-0.286316203526706,0.314162297321838,-0.99,0.353553390593274,0.476213342250938,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & CHK inhibitor","adrenergic receptor antagonist","CHK inhibitor",-0.28855,-0.909,0.503,0.723,FALSE,-0.128043287759271,-0.31939,-0.962,0.504,0.958,FALSE,-0.0179263802664403,0,-0.0729848340128559,0.0778644120114727,-0.9355,0.037476659402887,0.601417702497005,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & cyclooxygenase inhibitor","adrenergic receptor antagonist","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
