pair,moa_i,moa_j,ES_ij,NES_ij,p_ij,FDR_ij,sig_ij,score_ij,ES_ji,NES_ji,p_ji,FDR_ji,sig_ji,score_ji,N_sig,score_avg,score_sd,NES_avg,NES_sd,Fisher_p,self,percent_overlap,qc1_pass,qc_pass
androgen receptor antagonist & protein tyrosine kinase inhibitor,androgen receptor antagonist,protein tyrosine kinase inhibitor,-0.27049,-0.863,0.58,0.882,FALSE,-0.047060611,-0.39073,-1.35,0.157,0.683,FALSE,-0.22353205,0,-0.135296331,0.124784151,-1.1065,0.344361002,0.309261309,FALSE,0,FALSE,FALSE
androgen receptor antagonist & RAF inhibitor,androgen receptor antagonist,RAF inhibitor,-0.48419,-1.58,0.0816,0.772,FALSE,-0.177564665,-0.78059,-2.69,0,0.0138,TRUE,-5.003725258,1,-2.590644962,3.412610882,-2.135,0.784888527,0.000842071,FALSE,0,FALSE,FALSE
androgen receptor antagonist & RET tyrosine kinase inhibitor,androgen receptor antagonist,RET tyrosine kinase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,FALSE,FALSE
androgen receptor antagonist & retinoid receptor agonist,androgen receptor antagonist,retinoid receptor agonist,-0.23181,-0.76,0.722,0.886,FALSE,-0.039950371,-0.2187,-0.768,0.683,1,FALSE,0,0,-0.019975186,0.028249179,-0.764,0.005656854,0.841761427,FALSE,0,FALSE,FALSE
androgen receptor antagonist & ribonucleotide reductase inhibitor,androgen receptor antagonist,ribonucleotide reductase inhibitor,-0.28188,-0.921,0.536,0.913,FALSE,-0.036406414,-0.66814,-2.37,0.00489,0.111,TRUE,-2.26258454,1,-1.149495477,1.574145649,-1.6455,1.024597726,0.018200984,FALSE,0,FALSE,FALSE
androgen receptor antagonist & serotonin receptor agonist,androgen receptor antagonist,serotonin receptor agonist,0.43798,1.53,0.0891,0.66,FALSE,0.276097779,0.53528,1.83,0.034,1,FALSE,0,0,0.138048889,0.195230612,1.68,0.212132034,0.020598074,FALSE,0,FALSE,FALSE
androgen receptor antagonist & serotonin receptor antagonist,androgen receptor antagonist,serotonin receptor antagonist,-0.31851,-1.03,0.397,1,FALSE,0,-0.68302,-2.43,0.00501,0.0826,TRUE,-2.631738485,1,-1.315869243,1.860920129,-1.73,0.989949494,0.014360639,FALSE,0,FALSE,FALSE
androgen receptor antagonist & sodium channel blocker,androgen receptor antagonist,sodium channel blocker,0.35589,1.26,0.211,0.61,FALSE,0.270484408,0.55634,1.9,0.0193,0.958,FALSE,0.035405533,0,0.15294497,0.166225867,1.58,0.45254834,0.026484396,FALSE,0,FALSE,FALSE
androgen receptor antagonist & src inhibitor,androgen receptor antagonist,src inhibitor,-0.32175,-1.03,0.414,1,FALSE,0,-0.3394,-1.16,0.297,0.828,FALSE,-0.095084809,0,-0.047542405,0.067235113,-1.095,0.091923882,0.380667202,FALSE,0,FALSE,FALSE
androgen receptor antagonist & SYK inhibitor,androgen receptor antagonist,SYK inhibitor,-0.38804,-1.25,0.231,0.995,FALSE,-0.002721149,-0.51187,-1.79,0.0449,0.486,FALSE,-0.560921078,0,-0.281821114,0.394706955,-1.52,0.381837662,0.057757533,FALSE,0,FALSE,FALSE
androgen receptor antagonist & TGF beta receptor inhibitor,androgen receptor antagonist,TGF beta receptor inhibitor,0.39973,1.39,0.132,0.686,FALSE,0.227509479,0.47884,1.62,0.0807,0.449,FALSE,0.563360928,0,0.395435203,0.237482837,1.505,0.16263456,0.059035282,FALSE,0,TRUE,FALSE
androgen receptor antagonist & thymidylate synthase inhibitor,androgen receptor antagonist,thymidylate synthase inhibitor,-0.29497,-0.952,0.485,0.916,FALSE,-0.036275509,0.3223,1.12,0.342,0.704,FALSE,0.170718622,0,0.067221556,0.146366954,0.084,1.465125251,0.463863903,FALSE,0,FALSE,FALSE
androgen receptor antagonist & topoisomerase inhibitor,androgen receptor antagonist,topoisomerase inhibitor,-0.47852,-1.55,0.0875,0.723,FALSE,-0.218335639,-0.68828,-2.28,0,0.0953,TRUE,-2.327668187,1,-1.273001913,1.491523348,-1.915,0.51618795,0.000896909,FALSE,0,TRUE,FALSE
androgen receptor antagonist & tubulin polymerization inhibitor,androgen receptor antagonist,tubulin polymerization inhibitor,-0.45529,-1.45,0.146,0.902,FALSE,-0.064950521,-0.75512,-2.69,0,0.0119,TRUE,-5.176778674,1,-2.620864597,3.614608351,-2.07,0.876812409,0.001422556,FALSE,0,FALSE,FALSE
androgen receptor antagonist & tyrosine kinase inhibitor,androgen receptor antagonist,tyrosine kinase inhibitor,-0.18318,-0.592,0.886,0.926,FALSE,-0.019766296,-0.45111,-1.54,0.11,0.565,FALSE,-0.38184539,0,-0.200805843,0.256028583,-1.066,0.670337229,0.324377409,FALSE,0,FALSE,FALSE
androgen receptor antagonist & VEGFR inhibitor,androgen receptor antagonist,VEGFR inhibitor,0.15353,0.526,0.94,0.938,FALSE,0.014621307,0.33022,1.14,0.285,0.55,FALSE,0.295986534,0,0.15530392,0.19895526,0.833,0.434163564,0.620762209,FALSE,0,FALSE,FALSE
androgen receptor antagonist & vitamin D receptor agonist,androgen receptor antagonist,vitamin D receptor agonist,-0.38717,-1.24,0.214,0.946,FALSE,-0.029894991,-0.63551,-2.22,0.00458,0.236,TRUE,-1.392135353,1,-0.711015172,0.963249398,-1.73,0.692964646,0.00777023,FALSE,0,FALSE,FALSE
antioxidant & antioxidant,antioxidant,antioxidant,0.31808,1.09,0.365,0.73,FALSE,0.148978082,0.31808,1.09,0.365,0.73,FALSE,0.148978082,0,0.148978082,0,1.09,0,0.401768744,TRUE,100,FALSE,FALSE
antioxidant & AP inhibitor,antioxidant,AP inhibitor,-0.30302,-1.04,0.4,0.626,FALSE,-0.211562693,-0.43363,-1.46,0.113,0.603,FALSE,-0.320736724,0,-0.266149709,0.077197698,-1.25,0.296984848,0.18516895,FALSE,0,FALSE,FALSE
antioxidant & ATPase inhibitor,antioxidant,ATPase inhibitor,-0.39002,-1.33,0.181,0.626,FALSE,-0.270556137,-0.4455,-1.54,0.0909,0.501,FALSE,-0.462249902,0,-0.366403019,0.135547961,-1.435,0.148492424,0.084029132,FALSE,0,FALSE,FALSE
antioxidant & Aurora kinase inhibitor,antioxidant,Aurora kinase inhibitor,-0.41319,-1.44,0.146,0.664,FALSE,-0.256077966,-0.48209,-1.6,0.0627,0.342,FALSE,-0.74555823,0,-0.500818098,0.346114814,-1.52,0.113137085,0.052119827,FALSE,0,FALSE,FALSE
antioxidant & bacterial 50S ribosomal subunit inhibitor,antioxidant,bacterial 50S ribosomal subunit inhibitor,-0.25635,-0.901,0.536,0.764,FALSE,-0.105332884,-0.26452,-0.934,0.519,0.786,FALSE,-0.097675342,0,-0.101504113,0.0054147,-0.9175,0.023334524,0.634112782,FALSE,0,FALSE,FALSE
antioxidant & bacterial DNA gyrase inhibitor,antioxidant,bacterial DNA gyrase inhibitor,0.41185,1.39,0.151,1,FALSE,0,0.50398,1.67,0.0638,0.417,FALSE,0.634372788,0,0.317186394,0.4485693,1.53,0.197989899,0.0543585,FALSE,0,FALSE,FALSE
antioxidant & BCL inhibitor,antioxidant,BCL inhibitor,0.40423,1.38,0.147,0.822,FALSE,0.117476892,0.46129,1.53,0.109,0.728,FALSE,0.21093899,0,0.164207941,0.066087683,1.455,0.106066017,0.082257757,FALSE,0,FALSE,FALSE
antioxidant & Bcr.Abl kinase inhibitor,antioxidant,Bcr.Abl kinase inhibitor,0.23749,0.79,0.635,0.853,FALSE,0.054550265,0.36035,1.28,0.199,0.58,FALSE,0.302812168,0,0.178681217,0.175547675,1.035,0.346482323,0.387761204,FALSE,0,FALSE,FALSE
antioxidant & benzodiazepine receptor agonist,antioxidant,benzodiazepine receptor agonist,-0.21671,-0.773,0.712,0.785,FALSE,-0.081265755,0.3008,1.02,0.405,0.808,FALSE,0.094440412,0,0.006587328,0.124243022,0.1235,1.267842459,0.646948803,FALSE,0,FALSE,FALSE
antioxidant & bromodomain inhibitor,antioxidant,bromodomain inhibitor,-0.35263,-1.21,0.261,0.623,FALSE,-0.248669464,-0.42492,-1.48,0.104,0.528,FALSE,-0.410501795,0,-0.329585629,0.114432739,-1.345,0.190918831,0.12504153,FALSE,0,FALSE,FALSE
antioxidant & calcium channel blocker,antioxidant,calcium channel blocker,-0.24367,-0.814,0.644,0.772,FALSE,-0.091479518,-0.39262,-1.35,0.171,0.5,FALSE,-0.406390494,0,-0.248935006,0.222675687,-1.082,0.379009235,0.353073873,FALSE,0,FALSE,FALSE
antioxidant & CC chemokine receptor antagonist,antioxidant,CC chemokine receptor antagonist,0.59814,2.07,0.00986,0.469,FALSE,0.680672216,0.42274,1.37,0.139,0.78,FALSE,0.147830394,0,0.414251305,0.376776065,1.72,0.494974747,0.010405894,FALSE,0,FALSE,FALSE
antioxidant & CDK inhibitor,antioxidant,CDK inhibitor,-0.24327,-0.844,0.629,0.777,FALSE,-0.09248466,-0.41199,-1.42,0.14,0.708,FALSE,-0.212952774,0,-0.152718717,0.08518382,-1.132,0.407293506,0.30202263,FALSE,0,FALSE,FALSE
antioxidant & CHK inhibitor,antioxidant,CHK inhibitor,-0.5128,-1.83,0.0307,0.44,FALSE,-0.652481602,-0.47405,-1.55,0.0848,0.449,FALSE,-0.539018171,0,-0.595749887,0.080230761,-1.69,0.197989899,0.018095831,FALSE,0,FALSE,FALSE
antioxidant & cyclooxygenase inhibitor,antioxidant,cyclooxygenase inhibitor,0.18879,0.642,0.863,0.923,FALSE,0.022340508,0.27376,0.954,0.497,0.799,FALSE,0.092970373,0,0.05765544,0.049942856,0.798,0.220617316,0.791986667,FALSE,0,FALSE,FALSE
antioxidant & cytochrome P450 inhibitor,antioxidant,cytochrome P450 inhibitor,0.36729,1.25,0.236,0.685,FALSE,0.205386786,0.31515,1.1,0.352,0.909,FALSE,0.045579728,0,0.125483257,0.113000654,1.175,0.106066017,0.289759088,FALSE,0,FALSE,FALSE
antioxidant & DNA alkylating agent,antioxidant,DNA alkylating agent,0.33481,1.15,0.311,0.662,FALSE,0.206013312,0.60125,2.06,0.00601,0.147,TRUE,1.71532629,1,0.960669801,1.067245442,1.605,0.643467171,0.013611406,FALSE,0,FALSE,FALSE
antioxidant & DNA inhibitor,antioxidant,DNA inhibitor,0.1719,0.6,0.879,0.919,FALSE,0.022010693,0.2658,0.897,0.519,1,FALSE,0,0,0.011005347,0.01556391,0.7485,0.210010714,0.81423748,FALSE,0,FALSE,FALSE
antioxidant & DNA methyltransferase inhibitor,antioxidant,DNA methyltransferase inhibitor,-0.48116,-1.65,0.0568,0.52,FALSE,-0.468594483,-0.50073,-1.71,0.0498,0.211,TRUE,-1.155477001,1,-0.812035742,0.485699287,-1.68,0.042426407,0.019426984,FALSE,0,FALSE,FALSE
antioxidant & DNA polymerase inhibitor,antioxidant,DNA polymerase inhibitor,0.33715,1.17,0.284,0.664,FALSE,0.208063347,-0.3736,-1.3,0.189,0.597,FALSE,-0.29123337,0,-0.041585011,0.353056094,-0.065,1.74655375,0.210666991,FALSE,0,FALSE,FALSE
antioxidant & DNA synthesis inhibitor,antioxidant,DNA synthesis inhibitor,0.24563,0.891,0.559,0.891,FALSE,0.044658966,0.37916,1.28,0.216,0.926,FALSE,0.042737937,0,0.043698451,0.001358372,1.0855,0.275064538,0.376006799,FALSE,0,FALSE,FALSE
antioxidant & dopamine receptor antagonist,antioxidant,dopamine receptor antagonist,0.25389,0.891,0.559,0.891,FALSE,0.044658966,0.29191,0.998,0.452,0.754,FALSE,0.122383397,0,0.083521181,0.054959472,0.9445,0.075660426,0.600258038,FALSE,0,FALSE,FALSE
antioxidant & estrogen receptor agonist,antioxidant,estrogen receptor agonist,0.2102,0.726,0.736,0.893,FALSE,0.035681841,0.25516,0.883,0.552,0.758,FALSE,0.106252091,0,0.070966966,0.049900703,0.8045,0.111015765,0.772214351,FALSE,0,FALSE,FALSE
antioxidant & estrogen receptor antagonist,antioxidant,estrogen receptor antagonist,0.26233,0.895,0.547,0.958,FALSE,0.016677869,0.20321,0.701,0.758,0.859,FALSE,0.046270792,0,0.031474331,0.020925356,0.798,0.137178716,0.779653762,FALSE,0,FALSE,FALSE
antioxidant & FGFR inhibitor,antioxidant,FGFR inhibitor,0.25838,0.882,0.558,0.875,FALSE,0.051148897,0.37629,1.27,0.202,0.587,FALSE,0.293829611,0,0.172489254,0.171601179,1.076,0.274357431,0.358761941,FALSE,0,FALSE,FALSE
antioxidant & FLT3 inhibitor,antioxidant,FLT3 inhibitor,0.18173,0.63,0.856,0.913,FALSE,0.02490341,0.40049,1.38,0.156,0.45,FALSE,0.478566731,0,0.251735071,0.320788411,1.005,0.530330086,0.402395269,FALSE,0,FALSE,FALSE
antioxidant & glucocorticoid receptor agonist,antioxidant,glucocorticoid receptor agonist,-0.25443,-0.892,0.536,0.753,FALSE,-0.109898881,-0.33333,-1.08,0.349,0.88,FALSE,-0.059958714,0,-0.084928798,0.035313031,-0.986,0.132936075,0.50064022,FALSE,0,FALSE,FALSE
antioxidant & glutamate receptor antagonist,antioxidant,glutamate receptor antagonist,-0.2748,-0.956,0.477,0.729,FALSE,-0.131232483,-0.38816,-1.32,0.172,0.608,FALSE,-0.285247275,0,-0.208239879,0.108904904,-1.138,0.257386868,0.287194988,FALSE,0,FALSE,FALSE
antioxidant & glycogen synthase kinase inhibitor,antioxidant,glycogen synthase kinase inhibitor,0.30536,1.06,0.357,0.749,FALSE,0.133049273,0.39252,1.32,0.187,0.629,FALSE,0.265781148,0,0.199415211,0.093855609,1.19,0.183847763,0.247453326,FALSE,0,FALSE,FALSE
antioxidant & growth factor receptor inhibitor,antioxidant,growth factor receptor inhibitor,0.23081,0.792,0.674,0.877,FALSE,0.045144322,0.43054,1.5,0.0909,0.497,FALSE,0.455465417,0,0.250304869,0.290140829,1.146,0.500631601,0.232354833,FALSE,0,FALSE,FALSE
antioxidant & HCV inhibitor,antioxidant,HCV inhibitor,-0.34781,-1.24,0.232,0.609,FALSE,-0.267074557,-0.30092,-0.963,0.458,1,FALSE,0,0,-0.133537279,0.18885023,-1.1015,0.195868578,0.344471752,FALSE,0,FALSE,FALSE
antioxidant & HDAC inhibitor,antioxidant,HDAC inhibitor,-0.3793,-1.3,0.184,0.588,FALSE,-0.299809476,-0.44334,-1.5,0.108,0.514,FALSE,-0.433555322,0,-0.366682399,0.094572594,-1.4,0.141421356,0.097739311,FALSE,0,FALSE,FALSE
antioxidant & histamine receptor antagonist,antioxidant,histamine receptor antagonist,-0.13638,-0.469,0.955,0.986,FALSE,-0.002871727,0.3567,1.25,0.233,0.777,FALSE,0.136973726,0,0.067051,0.098885668,0.3905,1.215516557,0.556901811,FALSE,0,FALSE,FALSE
antioxidant & histone lysine methyltransferase inhibitor,antioxidant,histone lysine methyltransferase inhibitor,-0.27316,-0.933,0.497,0.74,FALSE,-0.122006805,0.27026,0.91,0.524,0.888,FALSE,0.046944201,0,-0.037531302,0.119466402,-0.0115,1.303197798,0.610815344,FALSE,0,FALSE,FALSE
antioxidant & HMGCR inhibitor,antioxidant,HMGCR inhibitor,0.57263,1.95,0.0257,0.283,FALSE,1.069016451,0.44151,1.51,0.114,1,FALSE,0,0,0.534508225,0.755908782,1.73,0.311126984,0.020018799,FALSE,0,FALSE,FALSE
antioxidant & HSP inhibitor,antioxidant,HSP inhibitor,-0.30881,-1.06,0.388,0.646,FALSE,-0.201153531,-0.51472,-1.68,0.052,0.393,FALSE,-0.681420515,0,-0.441287023,0.339600041,-1.37,0.438406204,0.098928204,FALSE,0,FALSE,FALSE
antioxidant & JAK inhibitor,antioxidant,JAK inhibitor,-0.11647,-0.397,0.99,0.987,FALSE,-0.00225609,0.26339,0.886,0.539,0.962,FALSE,0.014906886,0,0.006325398,0.012136057,0.2445,0.907218,0.868765128,FALSE,0,FALSE,FALSE
antioxidant & KIT inhibitor,antioxidant,KIT inhibitor,0.51277,1.78,0.0412,0.428,FALSE,0.656030091,0.43663,1.54,0.0871,0.317,FALSE,0.768368736,0,0.712199414,0.079435418,1.66,0.169705627,0.023791943,FALSE,0,FALSE,FALSE
antioxidant & MDM inhibitor,antioxidant,MDM inhibitor,0.27938,0.97,0.466,0.847,FALSE,0.069953092,0.1873,0.657,0.842,1,FALSE,0,0,0.034976546,0.049464306,0.8135,0.221324423,0.759453627,FALSE,0,FALSE,FALSE
antioxidant & MEK inhibitor,antioxidant,MEK inhibitor,0.18489,0.648,0.831,0.941,FALSE,0.017113924,0.3712,1.25,0.212,0.931,FALSE,0.038812899,0,0.027963411,0.015343492,0.949,0.425678282,0.482058473,FALSE,0,FALSE,FALSE
antioxidant & MET inhibitor,antioxidant,MET inhibitor,0.34248,1.2,0.262,0.689,FALSE,0.194136934,0.32624,1.11,0.325,0.72,FALSE,0.158360929,0,0.176248931,0.025297456,1.155,0.06363961,0.294903475,FALSE,0,FALSE,FALSE
antioxidant & microtubule inhibitor,antioxidant,microtubule inhibitor,-0.38951,-1.31,0.209,0.616,FALSE,-0.275649267,-0.24748,-0.847,0.614,0.827,FALSE,-0.069872833,0,-0.17276105,0.145505912,-1.0785,0.32739044,0.391802553,FALSE,0,FALSE,FALSE
antioxidant & mTOR inhibitor,antioxidant,mTOR inhibitor,-0.19274,-0.674,0.802,0.841,FALSE,-0.050687499,0.23774,0.786,0.679,0.858,FALSE,0.052278992,0,0.000795746,0.072808304,0.056,1.032375901,0.875529909,FALSE,0,FALSE,FALSE
antioxidant & NFkB pathway inhibitor,antioxidant,NFkB pathway inhibitor,0.35173,1.17,0.275,0.664,FALSE,0.208063347,0.47007,1.63,0.0655,0.514,FALSE,0.471130116,0,0.339596732,0.186016296,1.4,0.325269119,0.090363116,FALSE,0,FALSE,FALSE
antioxidant & opioid receptor agonist,antioxidant,opioid receptor agonist,0.24171,0.815,0.633,0.928,FALSE,0.026448399,0.40847,1.38,0.149,0.763,FALSE,0.162116138,0,0.094282269,0.095931578,1.0975,0.399515331,0.317008287,FALSE,0,FALSE,FALSE
antioxidant & p38 MAPK inhibitor,antioxidant,p38 MAPK inhibitor,-0.33936,-1.18,0.252,0.606,FALSE,-0.256682303,-0.25156,-0.827,0.633,0.83,FALSE,-0.066922418,0,-0.161802361,0.134180502,-1.0035,0.249608694,0.452325332,FALSE,0,FALSE,FALSE
antioxidant & PARP inhibitor,antioxidant,PARP inhibitor,-0.2408,-0.84,0.602,0.759,FALSE,-0.100596908,-0.2595,-0.926,0.501,0.722,FALSE,-0.130994555,0,-0.115795732,0.021494382,-0.883,0.060811183,0.663116336,FALSE,0,FALSE,FALSE
antioxidant & PDGFR tyrosine kinase receptor inhibitor,antioxidant,PDGFR tyrosine kinase receptor inhibitor,0.36315,1.28,0.219,0.732,FALSE,0.173425816,0.34188,1.17,0.296,0.493,FALSE,0.359369104,0,0.26639746,0.13148176,1.225,0.077781746,0.242187609,FALSE,0,FALSE,FALSE
antioxidant & phosphatase inhibitor,antioxidant,phosphatase inhibitor,-0.41475,-1.44,0.12,0.664,FALSE,-0.256077966,-0.45421,-1.58,0.0609,0.437,FALSE,-0.56803933,0,-0.412058648,0.220589996,-1.51,0.098994949,0.043254485,FALSE,0,FALSE,FALSE
antioxidant & phosphodiesterase inhibitor,antioxidant,phosphodiesterase inhibitor,0.58387,2.01,0.0084,0.31,FALSE,1.022362995,0.57648,2,0.0214,0.603,FALSE,0.439365376,0,0.730864186,0.41224157,2.005,0.007071068,0.00172999,FALSE,0,FALSE,FALSE
antioxidant & PI3K inhibitor,antioxidant,PI3K inhibitor,-0.23294,-0.813,0.645,0.752,FALSE,-0.100634896,-0.38938,-1.37,0.177,0.414,FALSE,-0.524709533,0,-0.312672214,0.299866052,-1.0915,0.393858477,0.361915666,FALSE,0,FALSE,FALSE
antioxidant & PLK inhibitor,antioxidant,PLK inhibitor,-0.58052,-1.99,0.0102,0.657,FALSE,-0.363044915,-0.51432,-1.76,0.0433,0.334,FALSE,-0.838206218,0,-0.600625566,0.33598978,-1.875,0.16263456,0.00385347,FALSE,0,FALSE,FALSE
antioxidant & potassium channel blocker,antioxidant,potassium channel blocker,-0.31034,-1.07,0.362,0.658,FALSE,-0.194498294,0.26736,0.883,0.569,0.84,FALSE,0.06686139,0,-0.063818452,0.184809205,-0.0935,1.380979544,0.531420338,FALSE,0,FALSE,FALSE
antioxidant & PPAR receptor agonist,antioxidant,PPAR receptor agonist,0.34212,1.2,0.273,0.689,FALSE,0.194136934,0.35971,1.18,0.263,0.885,FALSE,0.062606941,0,0.128371937,0.09300575,1.19,0.014142136,0.26090929,FALSE,0,FALSE,FALSE
antioxidant & progesterone receptor agonist,antioxidant,progesterone receptor agonist,-0.43564,-1.54,0.0986,0.635,FALSE,-0.303728463,0.35257,1.18,0.279,0.71,FALSE,0.175515149,0,-0.064106657,0.338876408,-0.18,1.923330445,0.126356933,FALSE,0,FALSE,FALSE
antioxidant & proteasome inhibitor,antioxidant,proteasome inhibitor,0.3838,1.34,0.186,0.673,FALSE,0.230459814,0.24182,0.809,0.672,0.818,FALSE,0.070582577,0,0.150521196,0.113050278,1.0745,0.375473701,0.384913557,FALSE,0,FALSE,FALSE
antioxidant & protein synthesis inhibitor,antioxidant,protein synthesis inhibitor,-0.25419,-0.869,0.58,0.764,FALSE,-0.101591871,-0.40801,-1.4,0.154,0.622,FALSE,-0.288693461,0,-0.195142666,0.132300803,-1.1345,0.375473701,0.305075126,FALSE,0,FALSE,FALSE
antioxidant & protein tyrosine kinase inhibitor,antioxidant,protein tyrosine kinase inhibitor,-0.3196,-1.09,0.372,0.655,FALSE,-0.200296983,-0.41822,-1.52,0.0996,0.664,FALSE,-0.270304519,0,-0.235300751,0.049502804,-1.305,0.304055916,0.159151745,FALSE,0,FALSE,FALSE
antioxidant & RAF inhibitor,antioxidant,RAF inhibitor,0.36356,1.26,0.227,0.716,FALSE,0.182809592,0.23533,0.778,0.704,0.914,FALSE,0.03038386,0,0.106596726,0.107781269,1.019,0.340825469,0.452861063,FALSE,0,FALSE,FALSE
antioxidant & RET tyrosine kinase inhibitor,antioxidant,RET tyrosine kinase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,FALSE,FALSE
antioxidant & retinoid receptor agonist,antioxidant,retinoid receptor agonist,0.23268,0.801,0.661,0.89,FALSE,0.040538605,-0.3169,-1.1,0.355,0.742,FALSE,-0.142555704,0,-0.05100855,0.129467227,-0.1495,1.344209991,0.574820023,FALSE,0,FALSE,FALSE
antioxidant & ribonucleotide reductase inhibitor,antioxidant,ribonucleotide reductase inhibitor,-0.35202,-1.2,0.285,0.604,FALSE,-0.262755674,-0.53218,-1.86,0.0256,0.381,FALSE,-0.779479545,0,-0.521117609,0.365378954,-1.53,0.466690476,0.04319545,FALSE,0,FALSE,FALSE
antioxidant & serotonin receptor agonist,antioxidant,serotonin receptor agonist,0.41715,1.38,0.162,0.822,FALSE,0.117476892,0.49557,1.64,0.0646,0.737,FALSE,0.21735332,0,0.167415106,0.0706233,1.51,0.183847763,0.05818337,FALSE,0,FALSE,FALSE
antioxidant & serotonin receptor antagonist,antioxidant,serotonin receptor antagonist,-0.22454,-0.767,0.659,0.771,FALSE,-0.086629292,-0.42411,-1.5,0.104,0.427,FALSE,-0.554358187,0,-0.32049374,0.330734274,-1.1335,0.518309271,0.252239629,FALSE,0,FALSE,FALSE
antioxidant & sodium channel blocker,antioxidant,sodium channel blocker,0.22619,0.766,0.693,0.862,FALSE,0.049401434,0.38242,1.28,0.209,0.736,FALSE,0.170396398,0,0.109898916,0.085556359,1.023,0.363452886,0.424683275,FALSE,0,FALSE,FALSE
antioxidant & src inhibitor,antioxidant,src inhibitor,-0.32748,-1.13,0.322,0.623,FALSE,-0.232228507,-0.50276,-1.77,0.0235,0.375,FALSE,-0.753964656,0,-0.493096582,0.368923169,-1.45,0.45254834,0.044523915,FALSE,0,FALSE,FALSE
antioxidant & SYK inhibitor,antioxidant,SYK inhibitor,-0.39522,-1.35,0.196,0.642,FALSE,-0.259827712,-0.37974,-1.31,0.198,0.608,FALSE,-0.283086311,0,-0.271457012,0.016446313,-1.33,0.028284271,0.164900193,FALSE,0,FALSE,FALSE
antioxidant & TGF beta receptor inhibitor,antioxidant,TGF beta receptor inhibitor,-0.55799,-1.94,0.0197,0.411,FALSE,-0.749146866,-0.41458,-1.38,0.154,0.719,FALSE,-0.197714131,0,-0.473430498,0.389921826,-1.66,0.395979797,0.020623588,FALSE,0,FALSE,FALSE
antioxidant & thymidylate synthase inhibitor,antioxidant,thymidylate synthase inhibitor,-0.29897,-1.04,0.379,0.626,FALSE,-0.211562693,-0.48685,-1.76,0.0523,0.25,FALSE,-1.059625585,0,-0.635594139,0.599671021,-1.4,0.509116882,0.097542149,FALSE,0,FALSE,FALSE
antioxidant & topoisomerase inhibitor,antioxidant,topoisomerase inhibitor,-0.49347,-1.72,0.0573,0.506,FALSE,-0.508861111,-0.51947,-1.76,0.0381,0.67,FALSE,-0.306108347,0,-0.407484729,0.143367854,-1.74,0.028284271,0.015559158,FALSE,0,FALSE,FALSE
