"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"adrenergic receptor agonist & src inhibitor","adrenergic receptor agonist","src inhibitor",0.19038,0.658,0.838,0.962,FALSE,0.0110708025991191,-0.21954,-0.805,0.669,1,FALSE,0,0,0.00553540129955954,0.00782823959101476,-0.0735,1.03449722087592,0.885058659141373,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & sterol demethylase inhibitor","adrenergic receptor agonist","sterol demethylase inhibitor",-0.25523,-0.99,0.455,0.966,FALSE,-0.0148726448486616,-0.10538,-0.374,0.99,0.992,FALSE,-0.00130463461433718,0,-0.00808863973149939,0.00959403204389928,-0.682,0.435577777210913,0.809687566836258,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & SYK inhibitor","adrenergic receptor agonist","SYK inhibitor",0.32497,1.11,0.33,0.809,FALSE,0.102177141010378,-0.17186,-0.622,0.847,0.921,FALSE,-0.02223051001756,0,0.0399733154964089,0.0879694936733443,0.244,1.2247089450151,0.635806207046137,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & TGF beta receptor inhibitor","adrenergic receptor agonist","TGF beta receptor inhibitor",-0.40208,-1.48,0.124,0.789,FALSE,-0.152326035250058,0.15631,0.522,0.933,0.976,FALSE,0.00550719517798688,0,-0.0734094200360355,0.111604947532249,-0.479,1.41562777593547,0.365219258087594,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & thymidylate synthase inhibitor","adrenergic receptor agonist","thymidylate synthase inhibitor",-0.21593,-0.79,0.675,0.903,FALSE,-0.0350066772523304,0.21212,0.726,0.747,0.884,FALSE,0.0388756556005089,0,0.00193448917408926,0.0522426985701243,-0.032,1.07197388027881,0.84948433656074,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & topoisomerase inhibitor","adrenergic receptor agonist","topoisomerase inhibitor",0.21769,0.732,0.764,0.936,FALSE,0.021026078723707,0.24234,0.8,0.653,0.995,FALSE,0.00174153540341964,0,0.0113838070635633,0.0136362313538609,0.766,0.0480832611206853,0.845804354632072,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & tubulin polymerization inhibitor","adrenergic receptor agonist","tubulin polymerization inhibitor",0.1871,0.639,0.849,0.961,FALSE,0.0110397552797995,-0.20915,-0.787,0.682,0.954,FALSE,-0.0160954291078772,0,-0.00252783691403882,0.0191874728892735,-0.074,1.00833426997202,0.895406007886529,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & tyrosine kinase inhibitor","adrenergic receptor agonist","tyrosine kinase inhibitor",-0.13505,-0.503,0.937,1,FALSE,0,-0.16894,-0.66,0.792,0.931,FALSE,-0.0204932105523139,0,-0.0102466052761569,0.0144908881498248,-0.5815,0.111015764646288,0.963448305514205,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & VEGFR inhibitor","adrenergic receptor agonist","VEGFR inhibitor",-0.15974,-0.572,0.864,1,FALSE,0,-0.24438,-0.852,0.599,0.803,FALSE,-0.0811823554225638,0,-0.0405911777112819,0.0574045940319914,-0.712,0.197989898732233,0.858424641208546,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & vitamin D receptor agonist","adrenergic receptor agonist","vitamin D receptor agonist",-0.65193,-2.35,0.00303,0.082,TRUE,-2.55253744689827,-0.4138,-1.45,0.116,1,FALSE,0,1,-1.27626872344913,1.80491653793436,-1.9,0.636396103067893,0.00314692618103388,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & adrenergic receptor antagonist","adrenergic receptor antagonist","adrenergic receptor antagonist",0.28133,0.975,0.47,0.79,FALSE,0.0998135859918196,0.28133,0.975,0.47,0.79,FALSE,0.0998135859918196,0,0.0998135859918196,0,0.975,0,0.554468977734035,TRUE,100,"FALSE",FALSE
"adrenergic receptor antagonist & AKT inhibitor","adrenergic receptor antagonist","AKT inhibitor",0.28212,0.98,0.48,0.83,FALSE,0.0793034694714476,0.30721,1.05,0.406,0.773,FALSE,0.117411531385759,0,0.0983575004286032,0.0269464689974863,1.015,0.0494974746830584,0.513581157864483,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & ALK tyrosine kinase receptor inhibitor","adrenergic receptor antagonist","ALK tyrosine kinase receptor inhibitor",0.23456,0.799,0.687,0.892,FALSE,0.0396584813534777,0.22002,0.738,0.727,0.999,FALSE,0.000320669689225056,0,0.0199895755213514,0.0278160333848323,0.7685,0.0431335136523794,0.8461913624709,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & androgen receptor antagonist","adrenergic receptor antagonist","androgen receptor antagonist",0.38622,1.34,0.181,0.758,FALSE,0.161243264453048,-0.10024,-0.371,0.992,1,FALSE,0,0,0.0806216322265241,0.114016205715406,0.4845,1.20985970261018,0.487894929386546,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & antioxidant","adrenergic receptor antagonist","antioxidant",-0.23726,-0.874,0.595,1,FALSE,0,0.25941,0.906,0.51,0.89,FALSE,0.045852653979709,0,0.0229263269898545,0.0324227225644526,0.016,1.25865007051205,0.665325785582198,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & AP inhibitor","adrenergic receptor antagonist","AP inhibitor",0.20911,0.705,0.792,0.924,FALSE,0.0242012602898248,0.17837,0.618,0.858,1,FALSE,0,0,0.0121006301449124,0.0171128752641958,0.6615,0.0615182899632296,0.942071381219151,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & ATPase inhibitor","adrenergic receptor antagonist","ATPase inhibitor",0.20387,0.687,0.807,0.908,FALSE,0.0287950220660145,-0.18646,-0.696,0.784,0.903,FALSE,-0.0308413257818,0,-0.00102315185789272,0.0421692659683894,-0.00449999999999995,0.977928678380995,0.922318564599464,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & Aurora kinase inhibitor","adrenergic receptor antagonist","Aurora kinase inhibitor",0.31642,1.08,0.365,0.867,FALSE,0.0669393747256929,0.31293,1.05,0.407,0.751,FALSE,0.130578066145623,0,0.098758720435658,0.0449993502488709,1.065,0.0212132034355964,0.431819676813511,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & bacterial 50S ribosomal subunit inhibitor","adrenergic receptor antagonist","bacterial 50S ribosomal subunit inhibitor",0.28836,0.988,0.461,0.87,FALSE,0.0597549784128049,0.22881,0.769,0.7,0.949,FALSE,0.017482282643412,0,0.0386186305281084,0.0298913098375736,0.8785,0.154856385079854,0.687684084461546,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & bacterial DNA gyrase inhibitor","adrenergic receptor antagonist","bacterial DNA gyrase inhibitor",-0.22293,-0.784,0.679,1,FALSE,0,-0.24858,-0.831,0.619,0.813,FALSE,-0.0747147566113294,0,-0.0373573783056647,0.0528313110545734,-0.8075,0.0332340187157677,0.784611248274286,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & BCL inhibitor","adrenergic receptor antagonist","BCL inhibitor",-0.25877,-0.935,0.497,1,FALSE,0,0.22365,0.754,0.721,0.861,FALSE,0.0490076238039443,0,0.0245038119019722,0.0346536231216083,-0.0905,1.19430335342408,0.72609159609058,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & Bcr.Abl kinase inhibitor","adrenergic receptor antagonist","Bcr.Abl kinase inhibitor",-0.25085,-0.941,0.516,1,FALSE,0,-0.1828,-0.67,0.821,0.907,FALSE,-0.0284031176697362,0,-0.0142015588348681,0.0200840371111099,-0.8055,0.191625937701554,0.787488777036217,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & benzodiazepine receptor agonist","adrenergic receptor antagonist","benzodiazepine receptor agonist",0.25346,0.875,0.594,0.853,FALSE,0.0604195977284174,0.11811,0.4,0.985,0.986,FALSE,0.00244923402351552,0,0.0314344158759664,0.0409912372835866,0.6375,0.33587572106361,0.89869215356005,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & bromodomain inhibitor","adrenergic receptor antagonist","bromodomain inhibitor",0.63961,2.18,0,0.215,TRUE,1.45528415738398,0.25975,0.872,0.558,0.902,FALSE,0.0390598992634268,1,0.747172028323704,1.00142177659793,1.526,0.924895669792004,0.00469623397096413,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & calcium channel blocker","adrenergic receptor antagonist","calcium channel blocker",0.13067,0.447,0.981,0.973,FALSE,0.0053135604000467,0.1608,0.554,0.91,0.983,FALSE,0.00412535112099687,0,0.00471945576052179,0.000840190838684915,0.5005,0.0756604255869606,0.99402678139232,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & CC chemokine receptor antagonist","adrenergic receptor antagonist","CC chemokine receptor antagonist",-0.35896,-1.36,0.179,0.91,FALSE,-0.0557037064433127,0.1142,0.384,0.984,1,FALSE,0,0,-0.0278518532216563,0.0393884685632912,-0.488,1.23319422638934,0.481995962336833,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & CDK inhibitor","adrenergic receptor antagonist","CDK inhibitor",0.38148,1.29,0.206,0.768,FALSE,0.14788402615935,0.23362,0.763,0.728,0.844,FALSE,0.0562007132246252,0,0.102042369691987,0.0648298922977919,1.0265,0.372645273685311,0.43450728647979,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & CHK inhibitor","adrenergic receptor antagonist","CHK inhibitor",-0.34934,-1.26,0.223,0.87,FALSE,-0.0762057417005407,-0.2583,-0.827,0.663,1,FALSE,0,0,-0.0381028708502703,0.0538855967218028,-1.0435,0.306177236253775,0.430471795721863,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & cyclooxygenase inhibitor","adrenergic receptor antagonist","cyclooxygenase inhibitor",0.19551,0.67,0.819,0.91,FALSE,0.0274422671448673,0.32526,1.12,0.335,0.961,FALSE,0.0193498058112292,0,0.0233960364780482,0.0057222342855054,0.895,0.318198051533946,0.629200141205336,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & cytochrome P450 inhibitor","adrenergic receptor antagonist","cytochrome P450 inhibitor",0.32924,1.15,0.295,0.823,FALSE,0.0972901895058897,0.18891,0.643,0.84,0.875,FALSE,0.0372888219066526,0,0.0672895057062712,0.0424273739098874,0.8965,0.35850313806158,0.593514034165242,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA alkylating agent","adrenergic receptor antagonist","DNA alkylating agent",-0.22906,-0.862,0.608,1,FALSE,0,-0.14726,-0.533,0.927,0.929,FALSE,-0.0170476244413889,0,-0.00852381222069446,0.0120544908456276,-0.6975,0.232638131010374,0.886783331553384,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA inhibitor","adrenergic receptor antagonist","DNA inhibitor",-0.19651,-0.765,0.702,1,FALSE,0,-0.17272,-0.628,0.824,0.905,FALSE,-0.0272246922591323,0,-0.0136123461295662,0.0192507645121494,-0.6965,0.096873629022557,0.895094266856322,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA methyltransferase inhibitor","adrenergic receptor antagonist","DNA methyltransferase inhibitor",0.42442,1.45,0.123,0.755,FALSE,0.176976920137677,0.31486,1.09,0.362,0.926,FALSE,0.0363940245166916,0,0.106685472327184,0.0994071188124394,1.27,0.254558441227157,0.183076752320851,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA polymerase inhibitor","adrenergic receptor antagonist","DNA polymerase inhibitor",-0.42968,-1.63,0.068,0.637,FALSE,-0.319252725293379,-0.14826,-0.523,0.919,0.936,FALSE,-0.015022731109971,0,-0.167137728201675,0.215123091927432,-1.0765,0.782767206773508,0.235764613918187,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA synthesis inhibitor","adrenergic receptor antagonist","DNA synthesis inhibitor",0.23125,0.769,0.708,0.917,FALSE,0.0289379808697538,0.23742,0.799,0.68,0.874,FALSE,0.046732365325112,0,0.0378351730974329,0.0125825299154243,0.784,0.0212132034355964,0.833359961807377,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & dopamine receptor antagonist","adrenergic receptor antagonist","dopamine receptor antagonist",0.20962,0.71,0.777,0.937,FALSE,0.0200648904696774,0.18345,0.618,0.861,0.917,FALSE,0.023255750555927,0,0.0216603205128022,0.00225627880480454,0.664,0.0650538238691623,0.937917539492882,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & estrogen receptor agonist","adrenergic receptor antagonist","estrogen receptor agonist",-0.18865,-0.7,0.779,1,FALSE,0,0.17251,0.596,0.863,0.972,FALSE,0.00735090610394036,0,0.00367545305197018,0.00519787555396181,-0.052,0.916410388417766,0.939227992214206,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & estrogen receptor antagonist","adrenergic receptor antagonist","estrogen receptor antagonist",-0.39166,-1.48,0.115,0.774,FALSE,-0.164663378189319,-0.24448,-0.775,0.686,0.895,FALSE,-0.0373371476301682,0,-0.101000262909744,0.0900332410512973,-1.1275,0.498510280736516,0.27924699625993,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & FGFR inhibitor","adrenergic receptor antagonist","FGFR inhibitor",0.33172,1.13,0.309,0.83,FALSE,0.0914417556150365,0.37728,1.29,0.191,0.744,FALSE,0.165670913145816,0,0.128556334380426,0.052487940651779,1.21,0.113137084989848,0.226036623349381,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & FLT3 inhibitor","adrenergic receptor antagonist","FLT3 inhibitor",0.24296,0.837,0.619,0.852,FALSE,0.058222059180272,0.21898,0.716,0.775,0.903,FALSE,0.0317275707755298,0,0.0449748149779009,0.0187344324150615,0.7765,0.0855599205235723,0.832103283724259,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & glucocorticoid receptor agonist","adrenergic receptor antagonist","glucocorticoid receptor agonist",0.44077,1.49,0.102,0.734,FALSE,0.200112870725055,0.35266,1.15,0.301,0.894,FALSE,0.0559618533846947,0,0.128037362054875,0.101930161876308,1.32,0.240416305603426,0.137650190488845,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & glutamate receptor antagonist","adrenergic receptor antagonist","glutamate receptor antagonist",0.31109,1.07,0.374,0.853,FALSE,0.0738845366507504,0.2797,0.967,0.469,0.83,FALSE,0.0782514846723366,0,0.0760680106615435,0.00308789855915277,1.0185,0.0728319984622145,0.4807268033269,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & glycogen synthase kinase inhibitor","adrenergic receptor antagonist","glycogen synthase kinase inhibitor",0.18138,0.623,0.874,0.943,FALSE,0.0158792154246444,0.20191,0.683,0.785,0.98,FALSE,0.00599259030202602,0,0.0109359028633352,0.00699089966725277,0.653,0.0424264068711929,0.94457198184687,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & growth factor receptor inhibitor","adrenergic receptor antagonist","growth factor receptor inhibitor",0.30328,1.03,0.4,0.875,FALSE,0.0597317053870174,0.31722,1.1,0.341,0.741,FALSE,0.143199971222739,0,0.101465838304878,0.0590209767863202,1.065,0.0494974746830584,0.408131105979327,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HCV inhibitor","adrenergic receptor antagonist","HCV inhibitor",0.54579,1.88,0.024,0.568,FALSE,0.461825128863285,0.3112,1.07,0.36,0.826,FALSE,0.088831349367191,0,0.275328239115238,0.263746430822088,1.475,0.572756492761103,0.0496916872948758,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HDAC inhibitor","adrenergic receptor antagonist","HDAC inhibitor",-0.18974,-0.728,0.714,1,FALSE,0,-0.14088,-0.505,0.964,0.981,FALSE,-0.00420715127312601,0,-0.002103575636563,0.00297490519470502,-0.6165,0.1576848122046,0.945399541842831,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & histamine receptor antagonist","adrenergic receptor antagonist","histamine receptor antagonist",-0.16189,-0.587,0.9,0.989,FALSE,-0.00281977683245569,-0.1557,-0.586,0.893,0.985,FALSE,-0.00384636892839953,0,-0.00333307288042761,0.000725910232554398,-0.5865,0.000707106781186548,0.979331929101696,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & histone lysine methyltransferase inhibitor","adrenergic receptor antagonist","histone lysine methyltransferase inhibitor",-0.3336,-1.28,0.204,0.956,FALSE,-0.0250138978865919,-0.15865,-0.517,0.947,0.981,FALSE,-0.00430712318456662,0,-0.0146605105355793,0.0146419008083041,-0.8985,0.539522474045336,0.510806743086794,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HMGCR inhibitor","adrenergic receptor antagonist","HMGCR inhibitor",-0.24793,-0.899,0.551,1,FALSE,0,-0.15486,-0.54,0.928,0.925,FALSE,-0.0182834643209224,0,-0.00914173216046119,0.0129283616049065,-0.7195,0.253851334445971,0.854298196226112,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HSP inhibitor","adrenergic receptor antagonist","HSP inhibitor",-0.65195,-2.46,0.00333,0.0679,TRUE,-2.87360035526997,-0.4049,-1.39,0.157,0.534,FALSE,-0.378717652730307,1,-1.62615900400014,1.76414847723081,-1.925,0.756604255869606,0.00447331525506491,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & JAK inhibitor","adrenergic receptor antagonist","JAK inhibitor",0.26632,0.899,0.543,0.855,FALSE,0.0611624628593728,0.21167,0.71,0.773,0.932,FALSE,0.0217147022286732,0,0.041438582544023,0.0278937790445914,0.8045,0.133643181644258,0.784123739674581,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & KIT inhibitor","adrenergic receptor antagonist","KIT inhibitor",0.17008,0.574,0.913,0.952,FALSE,0.0122623916273117,0.26795,0.884,0.562,0.855,FALSE,0.0601419545802954,0,0.0362021731038036,0.0338559636443029,0.729,0.21920310216783,0.855487691414703,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & MDM inhibitor","adrenergic receptor antagonist","MDM inhibitor",0.49008,1.64,0.052,0.664,FALSE,0.291644349836451,0.30647,1.04,0.377,0.738,FALSE,0.137221383704037,0,0.214432866770244,0.109193526523171,1.34,0.424264068711928,0.0966873524645305,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & MEK inhibitor","adrenergic receptor antagonist","MEK inhibitor",0.13383,0.461,0.967,0.985,FALSE,0.00302589774060099,0.12788,0.4,0.988,1,FALSE,0,0,0.0015129488703005,0.00213963281155602,0.4305,0.0431335136523794,0.998990112577218,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & MET inhibitor","adrenergic receptor antagonist","MET inhibitor",-0.29561,-1.09,0.331,1,FALSE,0,-0.23538,-0.871,0.603,0.851,FALSE,-0.061031353166324,0,-0.030515676583162,0.0431556836888987,-0.9805,0.154856385079854,0.52123212685276,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & microtubule inhibitor","adrenergic receptor antagonist","microtubule inhibitor",0.29959,1,0.439,0.876,FALSE,0.0574958938319193,0.18951,0.622,0.861,0.933,FALSE,0.018733617589677,0,0.0381147557107981,0.0274090683851157,0.811,0.267286363288515,0.745721058844949,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & mTOR inhibitor","adrenergic receptor antagonist","mTOR inhibitor",-0.10257,-0.389,0.978,0.989,FALSE,-0.00186864256869721,0.1422,0.446,0.981,0.994,FALSE,0.00116567255879826,0,-0.000351485004949475,0.00214558480290898,0.0285,0.590434162290767,0.999165179884222,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & NFkB pathway inhibitor","adrenergic receptor antagonist","NFkB pathway inhibitor",0.25763,0.881,0.592,0.865,FALSE,0.0554888093234987,-0.22665,-0.789,0.67,0.888,FALSE,-0.0407021700006838,0,0.00739331966140745,0.0680172937691044,0.046,1.18086832458153,0.763423404210166,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & opioid receptor agonist","adrenergic receptor antagonist","opioid receptor agonist",0.33888,1.17,0.271,0.862,FALSE,0.075456498985086,0.23505,0.796,0.687,0.965,FALSE,0.0123162585783411,0,0.0438863787817136,0.0446468921573582,0.983,0.264457936163769,0.499151231912114,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & p38 MAPK inhibitor","adrenergic receptor antagonist","p38 MAPK inhibitor",0.38039,1.28,0.206,0.741,FALSE,0.16663269378646,0.33748,1.16,0.292,0.981,FALSE,0.00966395143925973,0,0.0881483226128598,0.110993662148029,1.22,0.0848528137423858,0.229232089063594,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PARP inhibitor","adrenergic receptor antagonist","PARP inhibitor",0.39896,1.39,0.142,0.758,FALSE,0.167259804171446,-0.1845,-0.656,0.833,0.915,FALSE,-0.0253077622924099,0,0.0709760209395178,0.136165832083183,0.367,1.44674047430768,0.370785193126592,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","adrenergic receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.11537,-0.45,0.965,1,FALSE,0,0.18112,0.604,0.851,0.911,FALSE,0.024450900308309,0,0.0122254501541545,0.0172893974141216,0.077,0.745290547370621,0.982969987951153,FALSE,0,"FALSE",FALSE
