"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"adrenergic receptor antagonist & cytochrome P450 inhibitor","adrenergic receptor antagonist","cytochrome P450 inhibitor",-0.25504,-0.887,0.565,1,FALSE,0,-0.21611,-0.736,0.688,0.767,FALSE,-0.08479061213355,0,-0.042395306066775,0.0599560168205916,-0.8115,0.106773123959169,0.756019968799179,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA alkylating agent","adrenergic receptor antagonist","DNA alkylating agent",0.40217,1.35,0.171,1,FALSE,0,0.37333,1.23,0.234,0.794,FALSE,0.123220782014672,0,0.0616103910073358,0.0871302505456836,1.29,0.0848528137423858,0.168800094806562,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA inhibitor","adrenergic receptor antagonist","DNA inhibitor",0.17163,0.576,0.908,1,FALSE,0,0.15458,0.518,0.946,1,FALSE,0,0,0,0,0.547,0.0410121933088197,0.989551416501707,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA methyltransferase inhibitor","adrenergic receptor antagonist","DNA methyltransferase inhibitor",-0.42244,-1.58,0.0779,0.992,FALSE,-0.00551155799639773,-0.1606,-0.558,0.908,0.975,FALSE,-0.00613542444021646,0,-0.0058234912183071,0.000441140192978963,-1.069,0.722663130372652,0.258094145508099,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA polymerase inhibitor","adrenergic receptor antagonist","DNA polymerase inhibitor",-0.16169,-0.586,0.91,1,FALSE,0,0.21679,0.729,0.743,0.852,FALSE,0.0507095354150756,0,0.0253547677075378,0.0358570563628194,0.0715,0.92984541726031,0.940746939774064,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA synthesis inhibitor","adrenergic receptor antagonist","DNA synthesis inhibitor",0.22105,0.739,0.722,1,FALSE,0,0.29456,1.01,0.462,1,FALSE,0,0,0,0,0.8745,0.191625937701554,0.699790762998359,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & dopamine receptor antagonist","adrenergic receptor antagonist","dopamine receptor antagonist",0.30962,1.05,0.399,1,FALSE,0,0.25944,0.867,0.609,0.705,FALSE,0.131620035568457,0,0.0658100177842287,0.0930694196904708,0.9585,0.129400540957138,0.586757869649717,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & estrogen receptor agonist","adrenergic receptor antagonist","estrogen receptor agonist",0.27283,0.914,0.558,1,FALSE,0,0.24187,0.807,0.642,0.832,FALSE,0.0644604756833858,0,0.0322302378416929,0.0455804394742326,0.8605,0.0756604255869606,0.725987927434582,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & estrogen receptor antagonist","adrenergic receptor antagonist","estrogen receptor antagonist",-0.30452,-1.12,0.314,0.882,FALSE,-0.0610751846523619,-0.18251,-0.653,0.824,0.882,FALSE,-0.0356090139089217,0,-0.0483420992806418,0.018007302023541,-0.8865,0.330218866814118,0.608533369896829,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & FGFR inhibitor","adrenergic receptor antagonist","FGFR inhibitor",0.22481,0.758,0.715,1,FALSE,0,0.16988,0.571,0.908,0.92,FALSE,0.0206771505856879,0,0.010338575292844,0.0146209533947553,0.6645,0.132228968081884,0.929672416598231,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & FLT3 inhibitor","adrenergic receptor antagonist","FLT3 inhibitor",0.16748,0.555,0.921,0.974,FALSE,0.00634977893236839,0.1852,0.606,0.862,0.913,FALSE,0.0239547088142148,0,0.0151522438732916,0.0124485653017673,0.5805,0.0360624458405139,0.977130811395345,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & glucocorticoid receptor agonist","adrenergic receptor antagonist","glucocorticoid receptor agonist",0.17931,0.596,0.875,1,FALSE,0,0.19807,0.661,0.831,1,FALSE,0,0,0,0,0.6285,0.0459619407771256,0.958828381507725,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & glutamate receptor antagonist","adrenergic receptor antagonist","glutamate receptor antagonist",-0.14924,-0.551,0.905,0.997,FALSE,-0.000718967770277699,0.098268,0.342,0.996,0.996,FALSE,0.000595306259095034,0,-6.18307555913323e-05,0.000929332078506828,-0.1045,0.631446355599587,0.994968804143993,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & glycogen synthase kinase inhibitor","adrenergic receptor antagonist","glycogen synthase kinase inhibitor",0.22272,0.744,0.734,1,FALSE,0,0.22923,0.771,0.704,0.888,FALSE,0.0397736033846986,0,0.0198868016923493,0.0281241846655446,0.7575,0.0190918830920368,0.857897081622395,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & growth factor receptor inhibitor","adrenergic receptor antagonist","growth factor receptor inhibitor",-0.36024,-1.35,0.158,0.862,FALSE,-0.0870651911366377,-0.23858,-0.872,0.562,0.844,FALSE,-0.0642293865424288,0,-0.0756472888395333,0.0161473522824161,-1.111,0.33799704140717,0.303807848689173,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HCV inhibitor","adrenergic receptor antagonist","HCV inhibitor",-0.36332,-1.32,0.186,0.728,FALSE,-0.181986579306791,-0.16641,-0.563,0.909,0.954,FALSE,-0.0115142650415945,0,-0.0967504221741927,0.120542129421485,-0.9415,0.535279833358216,0.469589304512903,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HDAC inhibitor","adrenergic receptor antagonist","HDAC inhibitor",-0.27879,-1.06,0.372,0.956,FALSE,-0.0207146341873339,0.15262,0.507,0.953,0.97,FALSE,0.00670673072701387,0,-0.00700395173016004,0.0193898330803262,-0.2765,1.10803632611932,0.722149730141891,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & histamine receptor antagonist","adrenergic receptor antagonist","histamine receptor antagonist",-0.15446,-0.557,0.933,1,FALSE,0,0.18686,0.619,0.877,0.9,FALSE,0.0283238866570579,0,0.0141619433285289,0.0200280123247648,0.031,0.83155757467538,0.982378806567107,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & histone lysine methyltransferase inhibitor","adrenergic receptor antagonist","histone lysine methyltransferase inhibitor",-0.17761,-0.672,0.81,1,FALSE,0,0.12809,0.427,0.976,1,FALSE,0,0,0,0,-0.1225,0.777110352524016,0.976352449554286,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HMGCR inhibitor","adrenergic receptor antagonist","HMGCR inhibitor",-0.23898,-0.899,0.559,1,FALSE,0,0.22847,0.797,0.667,0.782,FALSE,0.0851142178113011,0,0.0425571089056506,0.0601848405897599,-0.051,1.19925310089238,0.740698971564577,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & HSP inhibitor","adrenergic receptor antagonist","HSP inhibitor",-0.5027,-1.8,0.031,1,FALSE,0,-0.30625,-0.993,0.433,0.646,FALSE,-0.188439109630881,0,-0.0942195548154407,0.133246572260752,-1.3965,0.570635172417544,0.0712866754507729,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & JAK inhibitor","adrenergic receptor antagonist","JAK inhibitor",0.12125,0.41,0.996,1,FALSE,0,0.17834,0.597,0.873,0.958,FALSE,0.011124791080109,0,0.0055623955400545,0.00786641521202869,0.5035,0.132228968081884,0.99108934249955,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & KIT inhibitor","adrenergic receptor antagonist","KIT inhibitor",-0.19186,-0.674,0.806,1,FALSE,0,0.24038,0.796,0.67,0.802,FALSE,0.0762772028458058,0,0.0381386014229029,0.0539361273822111,0.061,1.03944696834422,0.872752838641284,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & MDM inhibitor","adrenergic receptor antagonist","MDM inhibitor",0.47879,1.61,0.0742,1,FALSE,0,0.26581,0.885,0.569,0.763,FALSE,0.103965783909931,0,0.0519828919549654,0.0735149108140873,1.2475,0.512652416360247,0.175839808434925,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & MEK inhibitor","adrenergic receptor antagonist","MEK inhibitor",0.22288,0.739,0.732,1,FALSE,0,0.21499,0.693,0.791,0.973,FALSE,0.00823780169403213,0,0.00411890084701607,0.00582500543992015,0.716,0.0325269119345812,0.895402729325159,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & MET inhibitor","adrenergic receptor antagonist","MET inhibitor",0.47752,1.59,0.0703,1,FALSE,0,0.26071,0.875,0.571,0.851,FALSE,0.0613116349259856,0,0.0306558174629928,0.0433538728217984,1.2325,0.505581348548382,0.169209610871009,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & microtubule inhibitor","adrenergic receptor antagonist","microtubule inhibitor",0.20824,0.68,0.814,1,FALSE,0,0.30253,1.01,0.44,0.868,FALSE,0.0620950775717432,0,0.0310475387858716,0.0439078504292843,0.845,0.233345237791561,0.725909900562103,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & mTOR inhibitor","adrenergic receptor antagonist","mTOR inhibitor",-0.35964,-1.32,0.187,0.728,FALSE,-0.181986579306791,-0.19141,-0.651,0.841,0.983,FALSE,-0.00484765989127971,0,-0.0934171195990353,0.125256131130765,-0.9855,0.4730544366138,0.448181113483532,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & NFkB pathway inhibitor","adrenergic receptor antagonist","NFkB pathway inhibitor",0.37457,1.27,0.201,1,FALSE,0,0.23192,0.793,0.649,0.799,FALSE,0.0772804040040048,0,0.0386402020020024,0.0546454977240678,1.0315,0.337289934625983,0.396143992363151,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & opioid receptor agonist","adrenergic receptor antagonist","opioid receptor agonist",0.56385,1.92,0.0183,0.771,FALSE,0.216855594142163,0.18049,0.606,0.869,0.932,FALSE,0.0185339571134873,0,0.117694775627825,0.140234574398993,1.263,0.929138310479123,0.0817600167475457,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & p38 MAPK inhibitor","adrenergic receptor antagonist","p38 MAPK inhibitor",-0.39537,-1.46,0.116,1,FALSE,0,-0.19275,-0.68,0.8,0.941,FALSE,-0.0179590560694653,0,-0.00897952803473266,0.0126989703304284,-1.07,0.551543289325507,0.31341424171683,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PARP inhibitor","adrenergic receptor antagonist","PARP inhibitor",0.33159,1.08,0.381,1,FALSE,0,0.20586,0.697,0.785,0.858,FALSE,0.0463593603694523,0,0.0231796801847262,0.0327810180887106,0.8885,0.270821897194448,0.660088809386024,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PDGFR tyrosine kinase receptor inhibitor","adrenergic receptor antagonist","PDGFR tyrosine kinase receptor inhibitor",-0.13348,-0.507,0.955,0.999,FALSE,-0.00022029746942697,-0.10464,-0.375,0.991,0.992,FALSE,-0.00130812294218301,0,-0.000764210205804988,0.000769208768533255,-0.441,0.0933380951166243,0.998537419559941,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & phosphatase inhibitor","adrenergic receptor antagonist","phosphatase inhibitor",0.19033,0.646,0.83,1,FALSE,0,0.24916,0.841,0.606,0.839,FALSE,0.0641161909430631,0,0.0320580954715315,0.0453369933996914,0.7435,0.137885822331377,0.848630306068049,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & phosphodiesterase inhibitor","adrenergic receptor antagonist","phosphodiesterase inhibitor",0.23055,0.764,0.726,1,FALSE,0,0.13524,0.467,0.956,0.961,FALSE,0.00806817795878933,0,0.00403408897939466,0.00570506334647977,0.6155,0.210010714012405,0.94752707662841,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PI3K inhibitor","adrenergic receptor antagonist","PI3K inhibitor",-0.25138,-0.894,0.536,1,FALSE,0,-0.22562,-0.752,0.728,0.845,FALSE,-0.0550037548698314,0,-0.0275018774349157,0.0388935280591803,-0.823,0.10040916292849,0.757423129664275,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PLK inhibitor","adrenergic receptor antagonist","PLK inhibitor",-0.46712,-1.7,0.0518,1,FALSE,0,-0.18773,-0.639,0.846,0.887,FALSE,-0.0332768069275268,0,-0.0166384034637634,0.0235302558346897,-1.1695,0.750240294838927,0.180883035254176,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & potassium channel blocker","adrenergic receptor antagonist","potassium channel blocker",0.33278,1.11,0.343,1,FALSE,0,0.19648,0.668,0.79,0.924,FALSE,0.0229311232249687,0,0.0114655616124844,0.0162147527325997,0.889,0.312541197284454,0.624788309391439,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & PPAR receptor agonist","adrenergic receptor antagonist","PPAR receptor agonist",0.46487,1.53,0.0886,1,FALSE,0,0.1947,0.664,0.827,0.921,FALSE,0.0237316055492923,0,0.0118658027746462,0.0167807792123489,1.097,0.61235447250755,0.264774517233308,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & progesterone receptor agonist","adrenergic receptor antagonist","progesterone receptor agonist",-0.21614,-0.79,0.651,1,FALSE,0,-0.17397,-0.626,0.834,0.951,FALSE,-0.0136589963971789,0,-0.00682949819858945,0.00965836897664782,-0.708,0.115965512114594,0.874540449118664,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & proteasome inhibitor","adrenergic receptor antagonist","proteasome inhibitor",0.24969,0.823,0.65,1,FALSE,0,-0.16514,-0.509,0.947,1,FALSE,0,0,0,0,0.157,0.941866232540481,0.914238929167474,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & protein synthesis inhibitor","adrenergic receptor antagonist","protein synthesis inhibitor",0.25235,0.829,0.65,1,FALSE,0,0.28222,0.963,0.495,0.638,FALSE,0.187957686391521,0,0.0939788431957603,0.132906154623579,0.896,0.0947523086789974,0.686608204158774,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & protein tyrosine kinase inhibitor","adrenergic receptor antagonist","protein tyrosine kinase inhibitor",0.18624,0.615,0.857,1,FALSE,0,0.16316,0.547,0.902,0.954,FALSE,0.01118703903686,0,0.00559351951842999,0.00791043116436232,0.581,0.0480832611206852,0.972032730635562,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & RAF inhibitor","adrenergic receptor antagonist","RAF inhibitor",0.18503,0.61,0.876,1,FALSE,0,0.14673,0.514,0.952,0.96,FALSE,0.00911258621766184,0,0.00455629310883092,0.00644357150865576,0.562,0.0678822509939085,0.985380530672508,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & RET tyrosine kinase inhibitor","adrenergic receptor antagonist","RET tyrosine kinase inhibitor",0.34429,1.14,0.296,1,FALSE,0,0.26296,0.895,0.54,0.867,FALSE,0.0554729077587918,0,0.0277364538793959,0.0392252692483775,1.0175,0.173241161390704,0.45291974113885,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & retinoid receptor agonist","adrenergic receptor antagonist","retinoid receptor agonist",-0.29215,-1.05,0.372,0.913,FALSE,-0.0415056835889861,-0.12473,-0.421,0.99,0.981,FALSE,-0.00350734789304168,0,-0.0225065157410139,0.0268688808444051,-0.7355,0.444770165366338,0.736159223179954,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & ribonucleotide reductase inhibitor","adrenergic receptor antagonist","ribonucleotide reductase inhibitor",0.2642,0.896,0.559,1,FALSE,0,0.23268,0.808,0.654,1,FALSE,0,0,0,0,0.852,0.0622253967444162,0.733458277361216,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & serotonin receptor agonist","adrenergic receptor antagonist","serotonin receptor agonist",0.30317,1,0.438,1,FALSE,0,0.20385,0.696,0.799,0.912,FALSE,0.0278435925234223,0,0.0139217962617112,0.019688393085907,0.848,0.21496046148071,0.717397848270874,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & serotonin receptor antagonist","adrenergic receptor antagonist","serotonin receptor antagonist",0.17206,0.571,0.903,0.983,FALSE,0.00425194131785056,0.27968,0.949,0.51,0.609,FALSE,0.204398189291401,0,0.104325065304626,0.141524769171142,0.76,0.267286363288515,0.817614498219081,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & sodium channel blocker","adrenergic receptor antagonist","sodium channel blocker",-0.20374,-0.74,0.726,1,FALSE,0,-0.16153,-0.545,0.93,0.98,FALSE,-0.00478178874759031,0,-0.00239089437379515,0.00338123524962263,-0.6425,0.137885822331377,0.940374470641978,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & src inhibitor","adrenergic receptor antagonist","src inhibitor",0.35921,1.2,0.27,1,FALSE,0,0.32305,1.08,0.355,0.756,FALSE,0.131196460858697,0,0.0655982304293485,0.0927699071408601,1.14,0.0848528137423856,0.320615452089663,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & sterol demethylase inhibitor","adrenergic receptor antagonist","sterol demethylase inhibitor",-0.22479,-0.785,0.672,1,FALSE,0,0.21485,0.75,0.715,0.89,FALSE,0.0379574950163154,0,0.0189787475081577,0.0268400021228912,-0.0175,1.08540890912135,0.832657269322495,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & SYK inhibitor","adrenergic receptor antagonist","SYK inhibitor",-0.36078,-1.38,0.153,1,FALSE,0,-0.31514,-1.06,0.381,0.734,FALSE,-0.142362176488965,0,-0.0711810882444826,0.100665260379823,-1.22,0.226274169979695,0.223977635229421,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & TGF beta receptor inhibitor","adrenergic receptor antagonist","TGF beta receptor inhibitor",0.3956,1.31,0.208,1,FALSE,0,0.18758,0.624,0.873,0.938,FALSE,0.0173454288514638,0,0.0086727144257319,0.0122650703634588,0.967,0.485075251893972,0.491373008521322,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & thymidylate synthase inhibitor","adrenergic receptor antagonist","thymidylate synthase inhibitor",-0.33084,-1.24,0.218,0.752,FALSE,-0.153489877666364,0.1254,0.432,0.981,0.998,FALSE,0.000375606163855681,0,-0.076557135751254,0.108799327006897,-0.404,1.18228253814391,0.543721782709445,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & topoisomerase inhibitor","adrenergic receptor antagonist","topoisomerase inhibitor",0.14433,0.48,0.95,0.999,FALSE,0.000208565651528492,0.17675,0.569,0.908,0.93,FALSE,0.0179332022728109,0,0.0090708839621697,0.0125332107489762,0.5245,0.0629325035256027,0.990095898407217,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & tubulin polymerization inhibitor","adrenergic receptor antagonist","tubulin polymerization inhibitor",-0.11471,-0.421,0.984,0.981,FALSE,-0.00350734789304168,-0.12931,-0.424,0.981,0.985,FALSE,-0.00278303826901263,0,-0.00314519308102715,0.000512164246829621,-0.4225,0.00212132034355964,0.999391009208734,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & tyrosine kinase inhibitor","adrenergic receptor antagonist","tyrosine kinase inhibitor",0.24492,0.813,0.651,1,FALSE,0,0.24811,0.83,0.618,0.924,FALSE,0.0284922638873114,0,0.0142461319436557,0.0201470730060745,0.8215,0.0120208152801713,0.768633551197541,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & VEGFR inhibitor","adrenergic receptor antagonist","VEGFR inhibitor",0.1747,0.585,0.888,1,FALSE,0,0.20602,0.666,0.827,0.835,FALSE,0.052156807327921,0,0.0260784036639605,0.0368804321466132,0.6255,0.0572756492761104,0.961102928071236,FALSE,0,"FALSE",FALSE
"adrenergic receptor antagonist & vitamin D receptor agonist","adrenergic receptor antagonist","vitamin D receptor agonist",0.44603,1.5,0.0994,0.973,FALSE,0.0178307395974721,0.38775,1.31,0.199,0.888,FALSE,0.0675790148300327,0,0.0427048772137524,0.0351773427692783,1.405,0.134350288425444,0.0973809544274098,FALSE,0,"FALSE",FALSE
"AKT inhibitor & AKT inhibitor","AKT inhibitor","AKT inhibitor",0.47378,1.68,0.0637,0.56,FALSE,0.423044114629583,0.47378,1.68,0.0637,0.56,FALSE,0.423044114629583,0,0.423044114629583,0,1.68,0,0.0264039627204909,TRUE,100,"FALSE",FALSE
"AKT inhibitor & ALK tyrosine kinase receptor inhibitor","AKT inhibitor","ALK tyrosine kinase receptor inhibitor",-0.26519,-0.892,0.56,0.734,FALSE,-0.119799114554865,0.34391,1.17,0.305,0.61,FALSE,0.251164093037403,0,0.0656824892412687,0.262310599659205,0.139,1.45805418280666,0.472648349194806,FALSE,0,"FALSE",FALSE
"AKT inhibitor & androgen receptor antagonist","AKT inhibitor","androgen receptor antagonist",-0.53568,-1.83,0.0282,0.276,FALSE,-1.02313637982065,-0.32389,-1.1,0.349,0.537,FALSE,-0.297028285730489,0,-0.66008233277557,0.513435957205594,-1.465,0.51618795026618,0.055321905922911,FALSE,0,"FALSE",FALSE
"AKT inhibitor & antioxidant","AKT inhibitor","antioxidant",-0.59074,-1.99,0.0124,0.257,FALSE,-1.17423308457072,-0.30406,-1.03,0.406,0.741,FALSE,-0.134087245781292,0,-0.654160165176008,0.735494176030977,-1.51,0.678822509939086,0.0316737308846036,FALSE,0,"FALSE",FALSE
"AKT inhibitor & AP inhibitor","AKT inhibitor","AP inhibitor",-0.37082,-1.3,0.176,0.609,FALSE,-0.279997519577262,-0.49137,-1.71,0.0342,0.636,FALSE,-0.336088332241212,0,-0.308042925909237,0.0396621939969435,-1.505,0.289913780286484,0.0367941712907875,FALSE,0,"FALSE",FALSE
