"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"adrenergic receptor agonist & DNA inhibitor","adrenergic receptor agonist","DNA inhibitor",-0.225,-0.741,0.769,0.931,FALSE,-0.0230082863928251,-0.28037,-0.941,0.492,0.943,FALSE,-0.023984497134174,0,-0.0234963917634996,0.000690285235074972,-0.841,0.141421356237309,0.746079885026714,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & DNA methyltransferase inhibitor","adrenergic receptor agonist","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & DNA polymerase inhibitor","adrenergic receptor agonist","DNA polymerase inhibitor",0.2267,0.691,0.8,0.969,FALSE,0.00945027005792117,-0.45379,-1.49,0.0934,0.3,FALSE,-0.779089330467703,0,-0.384819530204891,0.5575816987658,-0.3995,1.54219988976786,0.268544239283799,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & DNA synthesis inhibitor","adrenergic receptor agonist","DNA synthesis inhibitor",0.4216,1.27,0.214,0.637,FALSE,0.248742920934105,0.28003,0.828,0.638,0.848,FALSE,0.059288234331441,0,0.154015577632773,0.133964693624316,1.049,0.312541197284454,0.408394007715384,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & dopamine receptor antagonist","adrenergic receptor agonist","dopamine receptor antagonist",0.49264,1.5,0.095,0.391,FALSE,0.6117348639062,0.71963,2.16,0.00146,0.0143,TRUE,3.98447415907547,1,2.29810451149083,2.38488682678853,1.83,0.466690475583121,0.00137079945589025,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & estrogen receptor agonist","adrenergic receptor agonist","estrogen receptor agonist",0.33318,1,0.453,0.796,FALSE,0.0990869322623309,0.23106,0.705,0.799,0.841,FALSE,0.0530188229624719,0,0.0760528776124014,0.0325750724823734,0.8525,0.208596500450032,0.729778348544022,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & estrogen receptor antagonist","adrenergic receptor agonist","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & FGFR inhibitor","adrenergic receptor agonist","FGFR inhibitor",-0.41579,-1.35,0.188,0.473,FALSE,-0.438937460003954,-0.34721,-1.03,0.444,0.663,FALSE,-0.183841065743084,0,-0.311389262873519,0.180380390238099,-1.19,0.226274169979695,0.29075334589771,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & FLT3 inhibitor","adrenergic receptor agonist","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & glucocorticoid receptor agonist","adrenergic receptor agonist","glucocorticoid receptor agonist",0.32604,0.98,0.463,0.789,FALSE,0.100864536854768,-0.25857,-0.763,0.741,0.9,FALSE,-0.0349129652977951,0,0.0329757857784865,0.0960091925046485,0.1085,1.23248711960815,0.710107319332532,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & glutamate receptor antagonist","adrenergic receptor agonist","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & glycogen synthase kinase inhibitor","adrenergic receptor agonist","glycogen synthase kinase inhibitor",0.35045,1.05,0.408,0.801,FALSE,0.10118585811155,0.28913,0.885,0.576,0.771,FALSE,0.0999568754249031,0,0.100571366768227,0.000869021991689215,0.9675,0.11667261889578,0.575331479958875,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & growth factor receptor inhibitor","adrenergic receptor agonist","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & HCV inhibitor","adrenergic receptor agonist","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & HDAC inhibitor","adrenergic receptor agonist","HDAC inhibitor",-0.29745,-0.979,0.463,0.711,FALSE,-0.145019660885559,-0.57009,-1.81,0.0258,0.628,FALSE,-0.365693044835675,0,-0.255356352860617,0.15603964621851,-1.3945,0.587605735166021,0.0648325716113531,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & histamine receptor antagonist","adrenergic receptor agonist","histamine receptor antagonist",0.59813,1.83,0.0211,0.114,TRUE,1.72586412205426,0.37446,1.14,0.311,0.626,FALSE,0.23190526014011,1,0.978884691097183,1.05638844207323,1.485,0.487903679018718,0.0395461321444589,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & histone lysine methyltransferase inhibitor","adrenergic receptor agonist","histone lysine methyltransferase inhibitor",0.34102,1.02,0.409,0.807,FALSE,0.0949889945834882,-0.39542,-1.26,0.202,0.591,FALSE,-0.287799774089618,0,-0.0964053897530651,0.270672534090802,-0.12,1.61220346110533,0.288628271892056,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & HMGCR inhibitor","adrenergic receptor agonist","HMGCR inhibitor",-0.72046,-2.41,0,0.018,TRUE,-4.20479326270103,-0.32391,-0.971,0.475,0.673,FALSE,-0.166997372638518,1,-2.18589531766978,2.85515285491038,-1.6905,1.01752665812744,0.00407342122372052,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & HSP inhibitor","adrenergic receptor agonist","HSP inhibitor",-0.2493,-0.782,0.667,0.927,FALSE,-0.0257436478990033,-0.45587,-1.44,0.135,0.294,FALSE,-0.765579844206493,0,-0.395661746052748,0.523143191376288,-1.111,0.465276262020748,0.306823451082932,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & JAK inhibitor","adrenergic receptor agonist","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & KIT inhibitor","adrenergic receptor agonist","KIT inhibitor",-0.53369,-1.73,0.0729,0.208,FALSE,-1.17975043051442,-0.49325,-1.53,0.0881,0.277,FALSE,-0.853005953331394,0,-1.01637819192291,0.231043235531373,-1.63,0.141421356237309,0.0388428944521395,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & MDM inhibitor","adrenergic receptor agonist","MDM inhibitor",0.45298,1.37,0.155,0.563,FALSE,0.341803499053656,0.27673,0.881,0.596,0.715,FALSE,0.128356377173248,0,0.235079938113452,0.150929907306388,1.1255,0.345775216000222,0.312414820220243,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & MEK inhibitor","adrenergic receptor agonist","MEK inhibitor",0.64286,1.95,0.00151,0.071,TRUE,2.2400462199978,0.53686,1.55,0.0726,0.265,FALSE,0.893968895397948,1,1.56700755769788,0.951820404226003,1.75,0.282842712474619,0.00110924366332523,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & MET inhibitor","adrenergic receptor agonist","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & microtubule inhibitor","adrenergic receptor agonist","microtubule inhibitor",-0.66978,-2.22,0.00287,0.0421,TRUE,-3.05409374724482,-0.44204,-1.45,0.117,0.307,FALSE,-0.74364935555808,1,-1.89887155140145,1.63373089691612,-1.835,0.544472221513642,0.0030217824682161,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & mTOR inhibitor","adrenergic receptor agonist","mTOR inhibitor",0.18877,0.562,0.921,0.985,FALSE,0.00368883846034221,-0.38058,-1.22,0.23,0.546,FALSE,-0.32062497590022,0,-0.158468068719939,0.229324497366829,-0.329,1.26006428407443,0.54058406200441,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & NFkB pathway inhibitor","adrenergic receptor agonist","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & opioid receptor agonist","adrenergic receptor agonist","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & p38 MAPK inhibitor","adrenergic receptor agonist","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & PARP inhibitor","adrenergic receptor agonist","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & PDGFR tyrosine kinase receptor inhibitor","adrenergic receptor agonist","PDGFR tyrosine kinase receptor inhibitor",-0.46245,-1.52,0.0917,0.305,FALSE,-0.783864244192886,-0.38629,-1.17,0.279,0.64,FALSE,-0.226769430438852,0,-0.505316837315869,0.393925520569334,-1.345,0.247487373415292,0.11937062307071,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & phosphatase inhibitor","adrenergic receptor agonist","phosphatase inhibitor",0.1876,0.559,0.92,0.953,FALSE,0.0116870685431755,0.51506,1.59,0.0799,0.224,FALSE,1.03310565084868,0,0.522396359695928,0.722252005978173,1.0745,0.729027091403331,0.26539041897173,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & phosphodiesterase inhibitor","adrenergic receptor agonist","phosphodiesterase inhibitor",-0.57064,-1.83,0.0281,0.188,TRUE,-1.32829113584747,-0.52157,-1.63,0.0596,0.434,FALSE,-0.590891740894607,1,-0.959591438371037,0.521420112614023,-1.73,0.14142135623731,0.0123799689571539,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & PI3K inhibitor","adrenergic receptor agonist","PI3K inhibitor",-0.38679,-1.31,0.195,0.466,FALSE,-0.4344144491361,-0.37305,-1.13,0.328,0.731,FALSE,-0.153773364037618,0,-0.294093906586859,0.198443214352688,-1.22,0.127279220613579,0.239817853129408,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & PLK inhibitor","adrenergic receptor agonist","PLK inhibitor",-0.21355,-0.716,0.756,0.908,FALSE,-0.0300105324589031,0.28557,0.864,0.622,0.786,FALSE,0.0903549202219516,0,0.0301721938815243,0.0851112278112208,0.074,1.11722871427475,0.825035722600073,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & potassium channel blocker","adrenergic receptor agonist","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & PPAR receptor agonist","adrenergic receptor agonist","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & progesterone receptor agonist","adrenergic receptor agonist","progesterone receptor agonist",-0.23919,-0.813,0.675,0.942,FALSE,-0.0210966160293907,0.22455,0.673,0.797,0.91,FALSE,0.027565142967904,0,0.00323426346925664,0.0344090597714526,-0.07,1.05076067684321,0.871488936726515,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & proteasome inhibitor","adrenergic receptor agonist","proteasome inhibitor",0.3049,0.921,0.544,0.807,FALSE,0.0857694745209731,0.21319,0.654,0.844,0.838,FALSE,0.0501984118157992,0,0.0679839431683862,0.0251525396528404,0.7875,0.188797510576808,0.816531510378225,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & protein synthesis inhibitor","adrenergic receptor agonist","protein synthesis inhibitor",-0.31573,-1.02,0.411,0.695,FALSE,-0.161175499318084,0.27555,0.855,0.603,0.958,FALSE,0.0159324897378445,0,-0.0726215047901197,0.12523426006376,-0.0825,1.32582521472478,0.593560071367226,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & protein tyrosine kinase inhibitor","adrenergic receptor agonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & RAF inhibitor","adrenergic receptor agonist","RAF inhibitor",0.49429,1.5,0.0904,0.391,FALSE,0.6117348639062,-0.29097,-0.943,0.494,0.711,FALSE,-0.13968696651183,0,0.236023948697185,0.531335471820197,0.2785,1.72746186643874,0.183486055385215,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & RET tyrosine kinase inhibitor","adrenergic receptor agonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & retinoid receptor agonist","adrenergic receptor agonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & ribonucleotide reductase inhibitor","adrenergic receptor agonist","ribonucleotide reductase inhibitor",-0.19847,-0.675,0.821,0.859,FALSE,-0.0445546144139115,-0.39871,-1.35,0.149,0.445,FALSE,-0.474713985175742,0,-0.259634299794827,0.304168608056629,-1.0125,0.47729707730092,0.379347261929004,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & serotonin receptor agonist","adrenergic receptor agonist","serotonin receptor agonist",0.37623,1.16,0.298,0.681,FALSE,0.193549350181169,0.40919,1.27,0.213,0.49,FALSE,0.393450978363788,0,0.293500164272478,0.141351796858161,1.215,0.0777817459305203,0.23847974626754,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & serotonin receptor antagonist","adrenergic receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & sodium channel blocker","adrenergic receptor agonist","sodium channel blocker",0.28011,0.849,0.612,0.889,FALSE,0.0433824049362886,0.38686,1.18,0.282,0.516,FALSE,0.339073352079891,0,0.19122787850809,0.209085073860714,1.0145,0.234052344572747,0.475791859959816,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & src inhibitor","adrenergic receptor agonist","src inhibitor",0.25803,0.788,0.702,0.872,FALSE,0.046873009873137,0.37894,1.15,0.305,0.916,FALSE,0.043820205281972,0,0.0453466075775545,0.0021586588280502,0.969,0.25597265478953,0.544110329940351,FALSE,0,"FALSE",FALSE
"adrenergic receptor agonist & sterol demethylase inhibitor","adrenergic receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & SYK inhibitor","adrenergic receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & TGF beta receptor inhibitor","adrenergic receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & thymidylate synthase inhibitor","adrenergic receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor agonist & topoisomerase inhibitor","adrenergic receptor agonist","topoisomerase inhibitor",0.13323,0.406,0.988,0.987,FALSE,0.00230723601612749,-0.36679,-1.2,0.242,0.355,FALSE,-0.539725976333887,0,-0.26870937015888,0.383275360081023,-0.397,1.1356134905856,0.581216107493143,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & tubulin polymerization inhibitor","adrenergic receptor agonist","tubulin polymerization inhibitor",-0.38732,-1.3,0.206,0.425,FALSE,-0.483094390934595,-0.4216,-1.34,0.163,0.384,FALSE,-0.556996159347509,0,-0.520045275141052,0.0522564415864491,-1.32,0.0282842712474619,0.147537843277018,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & tyrosine kinase inhibitor","adrenergic receptor agonist","tyrosine kinase inhibitor",-0.37838,-1.26,0.214,0.428,FALSE,-0.464380851043403,-0.5109,-1.54,0.0726,0.417,FALSE,-0.584990475340413,0,-0.524685663191908,0.0852838832167777,-1.4,0.197989898732233,0.0802388194614394,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & VEGFR inhibitor","adrenergic receptor agonist","VEGFR inhibitor",-0.35489,-1.2,0.237,0.467,FALSE,-0.396819743320665,-0.48287,-1.48,0.0964,0.425,FALSE,-0.549984383525539,0,-0.473402063423102,0.108303755726864,-1.34,0.197989898732233,0.10918358269612,FALSE,0,"TRUE",FALSE
"adrenergic receptor agonist & vitamin D receptor agonist","adrenergic receptor agonist","vitamin D receptor agonist",0.38737,1.16,0.3,0.681,FALSE,0.193549350181169,-0.30945,-1.01,0.425,0.931,FALSE,-0.0313608222088439,0,0.0810942639861626,0.159035508054814,0.075,1.53442171517481,0.390103961583916,FALSE,0,"TRUE",FALSE
"adrenergic receptor antagonist & adrenergic receptor antagonist","adrenergic receptor antagonist","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"adrenergic receptor antagonist & AKT inhibitor","adrenergic receptor antagonist","AKT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & ALK tyrosine kinase receptor inhibitor","adrenergic receptor antagonist","ALK tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & androgen receptor antagonist","adrenergic receptor antagonist","androgen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & antioxidant","adrenergic receptor antagonist","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & AP inhibitor","adrenergic receptor antagonist","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & ATPase inhibitor","adrenergic receptor antagonist","ATPase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & Aurora kinase inhibitor","adrenergic receptor antagonist","Aurora kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & bacterial 50S ribosomal subunit inhibitor","adrenergic receptor antagonist","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & bacterial DNA gyrase inhibitor","adrenergic receptor antagonist","bacterial DNA gyrase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & BCL inhibitor","adrenergic receptor antagonist","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & Bcr.Abl kinase inhibitor","adrenergic receptor antagonist","Bcr.Abl kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & benzodiazepine receptor agonist","adrenergic receptor antagonist","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & bromodomain inhibitor","adrenergic receptor antagonist","bromodomain inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & calcium channel blocker","adrenergic receptor antagonist","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & CC chemokine receptor antagonist","adrenergic receptor antagonist","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & CDK inhibitor","adrenergic receptor antagonist","CDK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & CHK inhibitor","adrenergic receptor antagonist","CHK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & cyclooxygenase inhibitor","adrenergic receptor antagonist","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & cytochrome P450 inhibitor","adrenergic receptor antagonist","cytochrome P450 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA alkylating agent","adrenergic receptor antagonist","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA inhibitor","adrenergic receptor antagonist","DNA inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA methyltransferase inhibitor","adrenergic receptor antagonist","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA polymerase inhibitor","adrenergic receptor antagonist","DNA polymerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & DNA synthesis inhibitor","adrenergic receptor antagonist","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & dopamine receptor antagonist","adrenergic receptor antagonist","dopamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & estrogen receptor agonist","adrenergic receptor antagonist","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & estrogen receptor antagonist","adrenergic receptor antagonist","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & FGFR inhibitor","adrenergic receptor antagonist","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & FLT3 inhibitor","adrenergic receptor antagonist","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & glucocorticoid receptor agonist","adrenergic receptor antagonist","glucocorticoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & glutamate receptor antagonist","adrenergic receptor antagonist","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & glycogen synthase kinase inhibitor","adrenergic receptor antagonist","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & growth factor receptor inhibitor","adrenergic receptor antagonist","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & HCV inhibitor","adrenergic receptor antagonist","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & HDAC inhibitor","adrenergic receptor antagonist","HDAC inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"adrenergic receptor antagonist & histamine receptor antagonist","adrenergic receptor antagonist","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
