"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"ATPase inhibitor & HDAC inhibitor","ATPase inhibitor","HDAC inhibitor",0.25663,0.781,0.701,0.826,FALSE,0.0648385830427815,0.35141,1.05,0.392,0.627,FALSE,0.212869082127748,0,0.138853832585265,0.104673369725409,0.9155,0.190211724139181,0.629752046470409,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & histamine receptor antagonist","ATPase inhibitor","histamine receptor antagonist",0.1775,0.54,0.94,0.922,FALSE,0.0190453026310401,0.25932,0.778,0.696,0.783,FALSE,0.08265334911892,0,0.0508493258749801,0.044977681009609,0.659,0.168291413922398,0.931821616072604,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & histone lysine methyltransferase inhibitor","ATPase inhibitor","histone lysine methyltransferase inhibitor",-0.3163,-0.976,0.443,0.73,FALSE,-0.133396888522435,-0.56002,-1.86,0.0282,0.274,FALSE,-1.04578395315408,0,-0.589590420838257,0.645155080467924,-1.418,0.625082394568908,0.0672429037454945,FALSE,0,"FALSE",FALSE
"ATPase inhibitor & HMGCR inhibitor","ATPase inhibitor","HMGCR inhibitor",-0.2613,-0.798,0.655,0.841,FALSE,-0.0600127953532661,-0.22621,-0.744,0.722,0.873,FALSE,-0.0438854026830561,0,-0.0519490990181611,0.0114037887199637,-0.771,0.0381837661840736,0.827048740248811,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & HSP inhibitor","ATPase inhibitor","HSP inhibitor",-0.16723,-0.529,0.942,0.961,FALSE,-0.00913932792333951,0.27221,0.819,0.648,0.908,FALSE,0.0343276900612313,0,0.0125941810689459,0.0307358231748476,0.145,0.953179941039466,0.911726241759945,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & JAK inhibitor","ATPase inhibitor","JAK inhibitor",-0.19251,-0.587,0.884,1,FALSE,0,-0.35243,-1.19,0.281,0.496,FALSE,-0.362376804976665,0,-0.181188402488333,0.256239096143715,-0.8885,0.426385389055488,0.594355959171937,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & KIT inhibitor","ATPase inhibitor","KIT inhibitor",-0.17641,-0.553,0.934,0.979,FALSE,-0.00509717143286479,-0.28932,-0.883,0.58,0.647,FALSE,-0.166971520169538,0,-0.0860343458012012,0.114462449691857,-0.718,0.233345237791561,0.873797619093137,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & MDM inhibitor","ATPase inhibitor","MDM inhibitor",-0.51981,-1.6,0.0732,0.312,FALSE,-0.809352649570492,-0.37745,-1.25,0.213,0.602,FALSE,-0.275504385927719,0,-0.542428517749105,0.377487727346468,-1.425,0.247487373415292,0.0804686057591275,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & MEK inhibitor","ATPase inhibitor","MEK inhibitor",0.48666,1.48,0.106,0.476,FALSE,0.47714170997367,0.50897,1.47,0.118,0.344,FALSE,0.681259089419851,0,0.579200399696761,0.144332783164422,1.475,0.00707106781186548,0.0673103865870469,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & MET inhibitor","ATPase inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & microtubule inhibitor","ATPase inhibitor","microtubule inhibitor",0.31883,0.986,0.464,0.86,FALSE,0.0645845270738422,0.22954,0.683,0.822,0.83,FALSE,0.0552696629071415,0,0.0599270949904919,0.00658660361810563,0.8345,0.214253354699524,0.749041682998939,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & mTOR inhibitor","ATPase inhibitor","mTOR inhibitor",0.35953,1.11,0.35,0.725,FALSE,0.155024812706197,0.54239,1.57,0.0894,0.295,FALSE,0.832379434914284,0,0.493702123810241,0.47896204663139,1.34,0.325269119345812,0.139692850809519,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & NFkB pathway inhibitor","ATPase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & opioid receptor agonist","ATPase inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & p38 MAPK inhibitor","ATPase inhibitor","p38 MAPK inhibitor",-0.49359,-1.52,0.105,0.369,FALSE,-0.658119923438228,-0.17282,-0.577,0.89,0.93,FALSE,-0.0181853386843794,0,-0.338152631061304,0.452502084395244,-1.0485,0.666801694658914,0.314957221227779,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & PARP inhibitor","ATPase inhibitor","PARP inhibitor",-0.55049,-1.68,0.0621,0.395,FALSE,-0.677716879347547,-0.33275,-1.04,0.397,0.621,FALSE,-0.215184735816357,0,-0.446450807581952,0.327059615207654,-1.36,0.45254833995939,0.11594211777219,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & PDGFR tyrosine kinase receptor inhibitor","ATPase inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.1599,-0.476,0.959,0.959,FALSE,-0.00865434298676413,-0.25493,-0.739,0.753,0.856,FALSE,-0.0499018879035838,0,-0.029278115445174,0.0291664187179799,-0.6075,0.185969083452062,0.957218517703261,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & phosphatase inhibitor","ATPase inhibitor","phosphatase inhibitor",0.42716,1.31,0.2,0.586,FALSE,0.304054123016301,0.45158,1.36,0.177,0.554,FALSE,0.348826719969336,0,0.326440421492818,0.0316590069168226,1.335,0.0353553390593274,0.153672938443021,FALSE,0,"FALSE",FALSE
"ATPase inhibitor & phosphodiesterase inhibitor","ATPase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & PI3K inhibitor","ATPase inhibitor","PI3K inhibitor",0.29087,0.872,0.578,0.796,FALSE,0.0864038049327526,0.5287,1.53,0.0857,0.301,FALSE,0.79779326174142,0,0.442098533337086,0.503028308974023,1.201,0.465276262020748,0.198390227154248,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & PLK inhibitor","ATPase inhibitor","PLK inhibitor",0.38999,1.19,0.263,0.753,FALSE,0.146613978321166,0.40857,1.22,0.247,0.437,FALSE,0.438612646896085,0,0.292613312608626,0.206474238646769,1.205,0.0212132034355964,0.242562307535927,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & potassium channel blocker","ATPase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & PPAR receptor agonist","ATPase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & progesterone receptor agonist","ATPase inhibitor","progesterone receptor agonist",-0.48032,-1.49,0.106,0.364,FALSE,-0.653958938362907,-0.26088,-0.778,0.701,0.838,FALSE,-0.0597161535056449,0,-0.356837545934276,0.420193102843748,-1.134,0.503460028204822,0.26746917113901,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & proteasome inhibitor","ATPase inhibitor","proteasome inhibitor",0.48267,1.5,0.11,0.519,FALSE,0.427248963227313,0.24086,0.714,0.72,0.795,FALSE,0.0711378701392802,0,0.249193416683297,0.251808568778302,1.107,0.555785930012626,0.280033695228811,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & protein synthesis inhibitor","ATPase inhibitor","protein synthesis inhibitor",0.4419,1.34,0.171,0.594,FALSE,0.303126163725201,0.30545,0.924,0.546,0.727,FALSE,0.127942204366249,0,0.215534184045725,0.123873765617823,1.132,0.294156420973604,0.314758075849066,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & protein tyrosine kinase inhibitor","ATPase inhibitor","protein tyrosine kinase inhibitor",0.5658,1.7,0.0431,0.704,FALSE,0.259126479458409,0.38441,1.15,0.33,0.583,FALSE,0.269481162027134,0,0.264303820742772,0.00732186626137928,1.425,0.388908729652601,0.0747119242536426,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & RAF inhibitor","ATPase inhibitor","RAF inhibitor",0.30946,0.933,0.517,0.809,FALSE,0.0858840293357499,0.31358,0.964,0.484,0.669,FALSE,0.168289222471818,0,0.127086625903784,0.0582692708715012,0.9485,0.0219203102167829,0.5968895614579,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & RET tyrosine kinase inhibitor","ATPase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & retinoid receptor agonist","ATPase inhibitor","retinoid receptor agonist",-0.42877,-1.3,0.192,0.426,FALSE,-0.481767521166465,-0.4593,-1.34,0.192,0.978,FALSE,-0.0129459345846141,0,-0.24735672787554,0.331506923038663,-1.32,0.0282842712474619,0.158534362419931,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & ribonucleotide reductase inhibitor","ATPase inhibitor","ribonucleotide reductase inhibitor",0.34032,1.03,0.398,0.827,FALSE,0.084969325160877,-0.19166,-0.623,0.861,0.934,FALSE,-0.0184738961086518,0,0.0332477145261126,0.0731454032274643,0.2035,1.16884750930136,0.709673818126935,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & serotonin receptor agonist","ATPase inhibitor","serotonin receptor agonist",0.37623,1.13,0.333,0.742,FALSE,0.146443587034699,0.32749,1,0.451,0.815,FALSE,0.0888423912600234,0,0.117642989147361,0.0407301961367273,1.065,0.0919238815542511,0.434915059105485,FALSE,0,"FALSE",FALSE
"ATPase inhibitor & serotonin receptor antagonist","ATPase inhibitor","serotonin receptor antagonist",-0.37739,-1.17,0.289,0.573,FALSE,-0.282959092298154,0.26505,0.808,0.639,0.783,FALSE,0.0858404962571817,0,-0.098559298020486,0.260780689966286,-0.181,1.39865721318699,0.496613451835056,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & sodium channel blocker","ATPase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & src inhibitor","ATPase inhibitor","src inhibitor",-0.45385,-1.4,0.162,0.37,FALSE,-0.604517586306207,-0.63668,-2,0.00708,0.101,TRUE,-1.99135725243471,1,-1.29793741937046,0.980643732337955,-1.7,0.424264068711929,0.00891261361572252,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & sterol demethylase inhibitor","ATPase inhibitor","sterol demethylase inhibitor",0.57251,1.68,0.0549,0.51,FALSE,0.491282104155467,0.40115,1.22,0.254,0.63,FALSE,0.24480452966663,0,0.368043316911049,0.174285964331469,1.45,0.325269119345812,0.0735251756670129,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & SYK inhibitor","ATPase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ATPase inhibitor & TGF beta receptor inhibitor","ATPase inhibitor","TGF beta receptor inhibitor",0.49712,1.51,0.117,0.602,FALSE,0.332809298200685,0.3233,0.97,0.47,0.788,FALSE,0.100369569035131,0,0.216589433617908,0.164359708710128,1.24,0.381837661840736,0.214494210026148,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & thymidylate synthase inhibitor","ATPase inhibitor","thymidylate synthase inhibitor",-0.32663,-0.989,0.463,0.746,FALSE,-0.125861299629531,-0.43549,-1.49,0.0927,1,FALSE,0,0,-0.0629306498147653,0.088997378456993,-1.2395,0.35426049737446,0.178050387985167,FALSE,0,"FALSE",FALSE
"ATPase inhibitor & topoisomerase inhibitor","ATPase inhibitor","topoisomerase inhibitor",0.30615,0.927,0.541,0.779,FALSE,0.100544776737533,-0.23821,-0.734,0.758,0.935,FALSE,-0.0214242776195719,0,0.0395602495589804,0.0862451454308193,0.0965,1.17450436355086,0.775624766140614,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & tubulin polymerization inhibitor","ATPase inhibitor","tubulin polymerization inhibitor",0.27111,0.829,0.627,0.826,FALSE,0.0688235407714032,0.26595,0.751,0.732,0.783,FALSE,0.0797849166944845,0,0.0743042287329438,0.00775086324634577,0.79,0.0551543289325507,0.816397591840728,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & tyrosine kinase inhibitor","ATPase inhibitor","tyrosine kinase inhibitor",0.31185,0.934,0.494,0.853,FALSE,0.0644936048895335,0.23412,0.721,0.771,0.807,FALSE,0.0671441814653872,0,0.0658188931774604,0.00187424067084038,0.8275,0.150613744392735,0.748526594088093,FALSE,0,"FALSE",FALSE
"ATPase inhibitor & VEGFR inhibitor","ATPase inhibitor","VEGFR inhibitor",0.24606,0.749,0.721,0.804,FALSE,0.07096321948741,-0.27702,-0.867,0.604,0.809,FALSE,-0.0798086317621599,0,-0.00442270613737495,0.10661179843062,-0.059,1.14268455839746,0.79750063974967,FALSE,0,"TRUE",FALSE
"ATPase inhibitor & vitamin D receptor agonist","ATPase inhibitor","vitamin D receptor agonist",-0.30106,-0.94,0.48,0.716,FALSE,-0.136381759030616,-0.33761,-1.05,0.411,0.935,FALSE,-0.0306478085838563,0,-0.0835147838072361,0.074765193362546,-0.995,0.0777817459305203,0.517491330941601,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & Aurora kinase inhibitor","Aurora kinase inhibitor","Aurora kinase inhibitor",0.77897,2.3,0,0.00681,TRUE,4.98376164260059,0.77897,2.3,0,0.00681,TRUE,4.98376164260059,2,4.98376164260059,0,2.3,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"Aurora kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Aurora kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & bacterial DNA gyrase inhibitor","Aurora kinase inhibitor","bacterial DNA gyrase inhibitor",-0.42755,-1.38,0.136,0.355,FALSE,-0.62068487278397,-0.20672,-0.65,0.824,0.853,FALSE,-0.04488312974111,0,-0.33278400126254,0.40715331712464,-1.015,0.51618795026618,0.357336811788809,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & BCL inhibitor","Aurora kinase inhibitor","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & Bcr.Abl kinase inhibitor","Aurora kinase inhibitor","Bcr.Abl kinase inhibitor",0.24177,0.704,0.794,0.846,FALSE,0.0511312644205274,0.25728,0.784,0.724,0.813,FALSE,0.0704890122542506,0,0.060810138337389,0.0136879947617248,0.744,0.0565685424949239,0.893116806449144,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & benzodiazepine receptor agonist","Aurora kinase inhibitor","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & bromodomain inhibitor","Aurora kinase inhibitor","bromodomain inhibitor",0.85203,2.51,0,0.00196,TRUE,6.79643726089525,0.53238,1.63,0.0532,0.246,FALSE,0.992775775421492,1,3.89460651815837,4.10380839208968,2.07,0.622253967444162,0.000571526933536759,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & calcium channel blocker","Aurora kinase inhibitor","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & CC chemokine receptor antagonist","Aurora kinase inhibitor","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & CDK inhibitor","Aurora kinase inhibitor","CDK inhibitor",0.41153,1.2,0.261,0.574,FALSE,0.289305729122432,0.36077,1.08,0.375,0.676,FALSE,0.183657568383033,0,0.236481648752732,0.0747045308787151,1.14,0.0848528137423856,0.325342776202191,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & CHK inhibitor","Aurora kinase inhibitor","CHK inhibitor",-0.59381,-1.89,0.0157,0.106,TRUE,-1.84217191464958,-0.20259,-0.658,0.843,0.904,FALSE,-0.0288411727472109,1,-0.935506543698398,1.2822184641332,-1.274,0.871155554421826,0.0704753575057827,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & cyclooxygenase inhibitor","Aurora kinase inhibitor","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & cytochrome P450 inhibitor","Aurora kinase inhibitor","cytochrome P450 inhibitor",-0.29867,-0.986,0.441,0.713,FALSE,-0.144853723566061,-0.12263,-0.395,0.995,0.985,FALSE,-0.00259268895344337,0,-0.073723206259752,0.100593742273196,-0.6905,0.41790010768125,0.80024050980873,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & DNA alkylating agent","Aurora kinase inhibitor","DNA alkylating agent",0.39949,1.17,0.284,0.562,FALSE,0.292808510784198,0.38213,1.18,0.275,0.689,FALSE,0.190901318149002,0,0.2418549144666,0.0720592669640315,1.175,0.00707106781186548,0.27723666384886,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & DNA inhibitor","Aurora kinase inhibitor","DNA inhibitor",-0.32276,-1.05,0.386,0.64,FALSE,-0.203511027316918,-0.19045,-0.619,0.848,0.954,FALSE,-0.0126595560581651,0,-0.108085291687542,0.134952369526494,-0.8345,0.304763022691402,0.692885472692654,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & DNA methyltransferase inhibitor","Aurora kinase inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & DNA polymerase inhibitor","Aurora kinase inhibitor","DNA polymerase inhibitor",0.46255,1.38,0.129,0.355,FALSE,0.62068487278397,0.40186,1.2,0.251,0.555,FALSE,0.306848420252788,0,0.463766646518379,0.221915883768329,1.29,0.127279220613579,0.143446909799351,FALSE,0,"FALSE",FALSE
"Aurora kinase inhibitor & DNA synthesis inhibitor","Aurora kinase inhibitor","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & dopamine receptor antagonist","Aurora kinase inhibitor","dopamine receptor antagonist",-0.46184,-1.46,0.119,0.308,FALSE,-0.746715953909351,0.26445,0.8,0.682,0.74,FALSE,0.104614624215219,0,-0.321050664847066,0.601981624823348,-0.33,1.5980613254816,0.284974744438059,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & estrogen receptor agonist","Aurora kinase inhibitor","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & estrogen receptor antagonist","Aurora kinase inhibitor","estrogen receptor antagonist",-0.50338,-1.67,0.0536,0.189,FALSE,-1.20830878703068,-0.24209,-0.76,0.733,0.924,FALSE,-0.0260893018727189,0,-0.6171990444517,0.835955414806065,-1.215,0.643467170879758,0.166459408131608,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & FGFR inhibitor","Aurora kinase inhibitor","FGFR inhibitor",-0.68956,-2.2,0.00376,0.0623,TRUE,-2.65212629734983,-0.31115,-0.942,0.471,0.764,FALSE,-0.1101260562217,1,-1.38112617678576,1.79746560827954,-1.571,0.889540330732677,0.0129921760907528,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & FLT3 inhibitor","Aurora kinase inhibitor","FLT3 inhibitor",0.40582,1.19,0.28,0.557,FALSE,0.302432317743263,0.52725,1.61,0.0518,0.139,FALSE,1.37974617159091,0,0.841089244667085,0.761775931521883,1.4,0.29698484809835,0.0759042300034012,FALSE,8.10810810810811,"TRUE",FALSE
"Aurora kinase inhibitor & glucocorticoid receptor agonist","Aurora kinase inhibitor","glucocorticoid receptor agonist",0.24771,0.738,0.778,0.857,FALSE,0.0494601534206798,0.20242,0.583,0.898,0.957,FALSE,0.0111283402761002,0,0.03029424684839,0.0271046850097078,0.6605,0.109601551083915,0.949187495301382,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & glutamate receptor antagonist","Aurora kinase inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & glycogen synthase kinase inhibitor","Aurora kinase inhibitor","glycogen synthase kinase inhibitor",0.25629,0.755,0.751,0.864,FALSE,0.0479321244284356,0.35524,1.07,0.395,0.934,FALSE,0.0317288424338001,0,0.0398304834311178,0.0114574505758846,0.9125,0.222738636073763,0.657133682170647,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & growth factor receptor inhibitor","Aurora kinase inhibitor","growth factor receptor inhibitor",0.28268,0.837,0.634,0.778,FALSE,0.0912500773196303,0.50917,1.56,0.0831,0.393,FALSE,0.632747621414334,0,0.361998849366982,0.382896585425227,1.1985,0.511238202797874,0.207760496831015,FALSE,3.44827586206897,"TRUE",FALSE
"Aurora kinase inhibitor & HCV inhibitor","Aurora kinase inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & HDAC inhibitor","Aurora kinase inhibitor","HDAC inhibitor",0.38334,1.12,0.322,0.553,FALSE,0.288147852938738,0.45011,1.33,0.193,0.48,FALSE,0.423949154290469,0,0.356048503614603,0.0960260210797669,1.225,0.148492424049175,0.234804294306162,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & histamine receptor antagonist","Aurora kinase inhibitor","histamine receptor antagonist",-0.4249,-1.36,0.144,0.345,FALSE,-0.628566030700347,-0.20744,-0.655,0.859,0.856,FALSE,-0.0442296841364646,0,-0.336397857418406,0.413188193149094,-1.0075,0.498510280736516,0.382211775499831,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & histone lysine methyltransferase inhibitor","Aurora kinase inhibitor","histone lysine methyltransferase inhibitor",0.29998,0.861,0.61,0.77,FALSE,0.0977314856264931,0.2494,0.769,0.705,0.791,FALSE,0.0783022841902867,0,0.0880168849083899,0.0137385200885809,0.815,0.0650538238691623,0.792949325823298,FALSE,0,"FALSE",FALSE
"Aurora kinase inhibitor & HMGCR inhibitor","Aurora kinase inhibitor","HMGCR inhibitor",-0.56963,-1.81,0.0366,0.128,TRUE,-1.61594995493736,-0.37552,-1.22,0.221,0.564,FALSE,-0.303439493140322,1,-0.95969472403884,0.928085047914971,-1.515,0.417193000900063,0.0470538096742947,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & HSP inhibitor","Aurora kinase inhibitor","HSP inhibitor",0.57991,1.72,0.0298,0.119,TRUE,1.59005922640485,0.52924,1.59,0.0716,0.234,FALSE,1.00294678671787,1,1.29650300656136,0.415151187421637,1.655,0.0919238815542511,0.0152556137608288,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & JAK inhibitor","Aurora kinase inhibitor","JAK inhibitor",0.47783,1.41,0.13,0.369,FALSE,0.610492823715725,0.43619,1.35,0.165,0.436,FALSE,0.486693239487409,0,0.548593031601567,0.0875395255159173,1.38,0.0424264068711927,0.103861557090894,FALSE,5.26315789473684,"TRUE",FALSE
"Aurora kinase inhibitor & KIT inhibitor","Aurora kinase inhibitor","KIT inhibitor",-0.26455,-0.818,0.643,0.751,FALSE,-0.10172653153059,0.33827,1.03,0.417,0.641,FALSE,0.198936229595618,0,0.0486048490325139,0.212600677242613,0.106,1.30673333163274,0.621066368625827,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & MDM inhibitor","Aurora kinase inhibitor","MDM inhibitor",0.47053,1.41,0.148,0.369,FALSE,0.610492823715725,0.4261,1.29,0.196,0.458,FALSE,0.437483533375009,0,0.523988178545367,0.122336042408193,1.35,0.0848528137423856,0.131701646593119,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & MEK inhibitor","Aurora kinase inhibitor","MEK inhibitor",0.57546,1.7,0.0237,0.12,TRUE,1.56539188171904,0.4638,1.35,0.166,0.433,FALSE,0.490741339922957,1,1.028066610821,0.759892685509806,1.525,0.247487373415292,0.0257219873457941,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & MET inhibitor","Aurora kinase inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & microtubule inhibitor","Aurora kinase inhibitor","microtubule inhibitor",0.59352,1.77,0.023,0.102,TRUE,1.75477769598141,0.50139,1.5,0.0847,0.344,FALSE,0.695162336142705,1,1.22497001606206,0.749261206391369,1.635,0.190918830920368,0.0141059987323287,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & mTOR inhibitor","Aurora kinase inhibitor","mTOR inhibitor",0.34628,1.02,0.438,0.631,FALSE,0.203970053570983,0.39986,1.12,0.356,0.604,FALSE,0.245238628744332,0,0.224604341157658,0.0291812893549822,1.07,0.0707106781186548,0.44569850102478,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & NFkB pathway inhibitor","Aurora kinase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & opioid receptor agonist","Aurora kinase inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Aurora kinase inhibitor & p38 MAPK inhibitor","Aurora kinase inhibitor","p38 MAPK inhibitor",-0.49516,-1.59,0.057,0.218,FALSE,-1.05185417516868,-0.34146,-1.12,0.302,0.539,FALSE,-0.300620582990853,0,-0.676237379079765,0.53120236728407,-1.355,0.332340187157677,0.0871378235432021,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & PARP inhibitor","Aurora kinase inhibitor","PARP inhibitor",0.61348,1.81,0.0189,0.0933,TRUE,1.86451422481884,0.3399,1.02,0.419,0.689,FALSE,0.165016393654222,1,1.01476530923653,1.20172644102833,1.415,0.558614357137373,0.0462354888805898,FALSE,0,"TRUE",FALSE
"Aurora kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Aurora kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.1322,-0.435,0.981,0.976,FALSE,-0.00458932931498906,0.20157,0.615,0.872,1,FALSE,0,0,-0.00229466465749453,0.00324514587972698,0.09,0.742462120245875,0.989006572916271,FALSE,0,"TRUE",FALSE
